time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 July 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joe Puerta (born 2 July 1951, California, US) is the bassist/vocalist and founding father  of the American rock group Ambrosia.",0,0,,5818166
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"He co-wrote one of their earlier hits, ""Holdin' On To Yesterday"" (1975).",1,0,,5818166
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote one of their earlier hits, ""Holdin' On To Yesterday"" (1975).",1,0,,5818166
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Joe married his Tour Manager and long time fan Shannon Marie Killala on Star Vista’s 70’s Rock and Romance Cruise a-midst a unique concert/wedding with his Ambrosia bandmates (Chris North best man, Burleigh Drummond officiating) and good friends musicians John Ford Coley, Peter Beckett, and Stephen Bishop.",0,2,,5818166
