time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Susan Davenny Wyner (born Susan Davenny, October 17, 1943) is a nationally-acclaimed American conductor based in Massachusetts.",0,0,,44557015
"October 17 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davenny Wyner was born October 17, 1943 in New Haven, Connecticut where her father, pianist Ward Davenny, was professor of music at Yale University.",0,2,== Early life and education ==,44557015
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Following early studies at the Cleveland Institute of Music and the Hartford School of Music, she graduated  summa cum laude from Cornell University in 1965 with degrees in both comparative English literature and in music.",1,3,== Early life and education ==,44557015
1969-1975,CD,YEAR_REGEX_1,TIME,time_reference,She entered into vocal studies with Herta Glaz from 1969-1975.,2,3,== Early life and education ==,44557015
1974,CD,YEAR_REGEX_1,TIME,time_reference,She made her solo debut as a vocalist with the Boston Symphony Orchestra in 1974.,0,6,== Career == | === Career as soprano ===,44557015
"October 23 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davenny Wyner made her first New York City Opera appearance as Claudio Monteverdi's Poppea October 23, 1977.",0,7,== Career == | === Career as soprano ===,44557015
that 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She received critical acclaim as the lead role in Maurice Ravel's opera L'Enfant et les Sortileges with Andre Previn; that 1981 recording was reissued in 1995 on the EMI Eminence label.,1,7,== Career == | === Career as soprano ===,44557015
1995,CD,YEAR_REGEX_1,TIME,time_reference,She received critical acclaim as the lead role in Maurice Ravel's opera L'Enfant et les Sortileges with Andre Previn; that 1981 recording was reissued in 1995 on the EMI Eminence label.,1,7,== Career == | === Career as soprano ===,44557015
"October 8 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ms. Wyner made her Metropolitan Opera debut as Woglinde in Das Rheingold under Erich Leinsdorf, on October 8, 1981.",2,7,== Career == | === Career as soprano ===,44557015
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She also recorded Erwartung, in 1981.",3,7,== Career == | === Career as soprano ===,44557015
April 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1983, her career as a soprano was ended by an automobile/bicycling accident that damaged her vocal cords.",0,9,== Career == | === Career as soprano ===,44557015
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she was the assistant conductor at Chicago's Grant Park Music Festival, a position that was created especially for her.",3,11,== Career == | === Career as a conductor ===,44557015
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999 Davenny Wyner has served as the Music Director and Conductor of the Warren Philharmonic Orchestra in Warren, Ohio.",4,11,== Career == | === Career as a conductor ===,44557015
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She also leads two opera companies as Music Director and Conductor: Opera Western Reserve in Youngstown, Ohio, since its creation in 2004 and the Boston Midsummer Opera since 2007.",5,11,== Career == | === Career as a conductor ===,44557015
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She also leads two opera companies as Music Director and Conductor: Opera Western Reserve in Youngstown, Ohio, since its creation in 2004 and the Boston Midsummer Opera since 2007.",5,11,== Career == | === Career as a conductor ===,44557015
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Susan Davenny Wyner married Yehudi Wyner  (a composer, pianist, conductor, and music educator) in 1967.",0,13,== Personal life ==,44557015
