time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 5 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Bay-Schuck (born September 5, 1981) is an American music industry executive.",0,0,,58462675
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The CEO and co-chairman of Warner Records (formerly Warner Bros. Records), he was previously the president of A&R at Interscope Geffen A&M and the senior vice president of A&R at Atlantic Records.",1,0,,58462675
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His parents divorced when he was a child, and in 1989 his mother married Leonard Nimoy.",1,2,== Early life and education ==,58462675
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In his senior year, he met a video promotion executive from Capitol Records and had a conversation with her about how record companies operate.",5,2,== Early life and education ==,58462675
The next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next day he applied for an internship at Interscope Records.,6,2,== Early life and education ==,58462675
2003,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Columbia in 2003.,8,2,== Early life and education ==,58462675
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Determined to work in A&R, he left Interscope a year later to take a job as an A&R assistant at Atlantic.",3,4,== Career ==,58462675
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was promoted to a staff A&R position.",4,4,== Career ==,58462675
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over the course of his ten years at Atlantic, Bay-Schuck worked with Cee Lo Green, B.o.B., T.I., Trey Songz, Travie McCoy, and Trick Daddy, among others.",8,4,== Career ==,58462675
2012,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed senior vice president of A&R for Atlantic in 2012.,11,4,== Career ==,58462675
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Bay-Schuck was named president of A&R at Interscope Geffen A&M (IGA).",12,4,== Career ==,58462675
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, it was announced that Bay-Schuck had been appointed CEO and co-chairman of Warner Records.",14,4,== Career ==,58462675
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He assumed the position in October 2018.,15,4,== Career ==,58462675
"2019 , 2020 , 2021","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Bay-Schuck was included in the Billboard Power 100  in 2019, 2020, 2021,and 2022.",16,4,== Career ==,58462675
2022,CD,YEAR_REGEX_1,TIME,time_reference,"Bay-Schuck was included in the Billboard Power 100  in 2019, 2020, 2021,and 2022.",16,4,== Career ==,58462675
