time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 April 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ole Edvard Antonsen (born 25 April 1962) is a Norwegian trumpeter, musician and conductor.",0,0,,9426687
now,RB,TIMELINE_REGEX,TIME,time_reference,"Antonsen was born in Vang, Hedmark, now part of Hamar.",0,1,,9426687
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989,0,3,== Discography ==,9426687
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 Tour De Force,0,4,== Discography ==,9426687
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Trumpet Concertos – (with English Chamber Orchestra and conductor Jeffrey Tate),0,5,== Discography ==,9426687
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Popular Pieces for Trumpet & Organ – (with Wayne Marshall on organ),0,6,== Discography ==,9426687
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Shostakovich Concerto for Piano and Trumpet – (with Berlin Philharmonic Orchestra, conductor Mariss Jansons and Mikhail Rudy on piano)",0,7,== Discography ==,9426687
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Read My Lips,0,8,== Discography ==,9426687
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Twentieth Century Trumpet – (with Wolfgang Sawallisch on piano),0,9,== Discography ==,9426687
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,1998 Twentieth Century Trumpet – (with Wolfgang Sawallisch on piano),0,9,== Discography ==,9426687
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 New Sound of Baroque – (with his brother Jens Petter Antonsen (trumpet) and TrondheimSolistene),0,10,== Discography ==,9426687
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Ars Nova – (with Solveig Kringlebotn (vocals) and Wolfgang Plagge on piano),0,11,== Discography ==,9426687
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Nordic Trumpet Concertos (with Nordic Chamber Orchestra, Christian Lindberg,conductor)",0,12,== Discography ==,9426687
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,13,== Discography ==,9426687
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Landscapes,0,14,== Discography ==,9426687
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,16,== Discography == | === As a sideman (selection) ===,9426687
2003 Jan,CD NNP,YEAR_REGEX_1 MONTH_ABBR_REGEX,TIME TIME,,2003 Jan van der Roost In Flanders' Fields Vol.39 – Jan van der Roost,0,17,== Discography == | === As a sideman (selection) ===,9426687
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,2003 Jan van der Roost In Flanders' Fields Vol.39 – Jan van der Roost,0,17,== Discography == | === As a sideman (selection) ===,9426687
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Absolute – Spanish Brass Luur Metalls,0,18,== Discography == | === As a sideman (selection) ===,9426687
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,19,== Discography == | === As a sideman (selection) ===,9426687
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Frelsesarmeens Juleplate (The Norwegian Salvation Army Christmas album with Nidaros Cathedral Boys' Choir),1,19,== Discography == | === As a sideman (selection) ===,9426687
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 Mitt lille land, with other artists",0,20,== Discography == | === As a sideman (selection) ===,9426687
