time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 September 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,,1590811
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He emerged in 2002 as a grime MC as part of More Fire Crew, with their grime single ""Oi!"" charting in the top 10 of the UK Singles Chart.",1,0,,1590811
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Although known notably for his single releases, Lethal Bizzle released his debut studio album, Against All Oddz, in 2005, followed by Back to Bizznizz in 2007.",3,0,,1590811
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Although known notably for his single releases, Lethal Bizzle released his debut studio album, Against All Oddz, in 2005, followed by Back to Bizznizz in 2007.",3,0,,1590811
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(Forward)"", ""Rari WorkOut"" and ""Fester Skank"", including other top 40 songs such as ""The Drop"", ""Pow 2011"" and ""Party Right"" – all of which have been non-album releases, besides ""Pow 2011"", which was included on his first compilation album Best of Bizzle (2011).",2,1,,1590811
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(Forward)"", ""Rari WorkOut"" and ""Fester Skank"", including other top 40 songs such as ""The Drop"", ""Pow 2011"" and ""Party Right"" – all of which have been non-album releases, besides ""Pow 2011"", which was included on his first compilation album Best of Bizzle (2011).",2,1,,1590811
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(Forward)"", ""Rari WorkOut"" and ""Fester Skank"", including other top 40 songs such as ""The Drop"", ""Pow 2011"" and ""Party Right"" – all of which have been non-album releases, besides ""Pow 2011"", which was included on his first compilation album Best of Bizzle (2011).",2,1,,1590811
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he launched a clothing brand titled ""Stay Dench"" based on his popular British slang phrases.",1,2,,1590811
2002–05,CD,YEAR_REGEX_1,TIME,time_reference,"2002–05: More Fire Crew and ""Pow (Forward)""",1,4,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Lethal Bizzle formed the grime collective More Fire Crew, consisting of himself, Neeko and Ozzie B as MCs.",0,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut single, ""Oi!"", was released in 2002 and charted at number 7 on the UK Singles Chart.",1,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Their sole studio album, More Fire Crew C.V., was released the following year.",3,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
early July 2005,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early July 2005, Lethal Bizzle appeared on stage at the final Live 8 concert in Edinburgh.",6,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2004, he released the single ""Pow (Forward)"", also known as ""Forward Riddim"" which was banned from airplay by some mainstream radio stations because it contained some lyrics about gun culture.",7,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It entered the UK Singles Chart at number 11 in its first week on the chart in 2005, and it reached number one on the UK Dance Chart.",8,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It entered the UK Singles Chart at number 11 in its first week on the chart in 2005, and it reached number one on the UK Dance Chart.",8,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bizzle's debut album, Against All Oddz (2005), was released on 15 August 2005.",11,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
15 August 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bizzle's debut album, Against All Oddz (2005), was released on 15 August 2005.",11,5,"== Music career == | === 2002–05: More Fire Crew and ""Pow (Forward)"" ===",1590811
2006–09,CD,YEAR_REGEX_1,TIME,time_reference,2006–09: Back to Bizznizz and Go Hard =,1,6,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the single ""Police on My Back"" charted at number 37, and was included on Bizzle's second studio album, Back to Bizznizz (2007), released on 23 July 2007.",0,7,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the single ""Police on My Back"" charted at number 37, and was included on Bizzle's second studio album, Back to Bizznizz (2007), released on 23 July 2007.",0,7,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
23 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2007, the single ""Police on My Back"" charted at number 37, and was included on Bizzle's second studio album, Back to Bizznizz (2007), released on 23 July 2007.",0,7,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After releasing no singles for two years, Lethal Bizzle returned with ""Go Hard"" featuring Donae'o, as the lead single off his third album Go Hard (2009).",0,8,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing no singles for two years, Lethal Bizzle returned with ""Go Hard"" featuring Donae'o, as the lead single off his third album Go Hard (2009).",0,8,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
5 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was released on 5 October 2009.,1,8,== Music career == | === 2006–09: Back to Bizznizz and Go Hard ===,1590811
2010–12,CD,YEAR_REGEX_1,TIME,time_reference,"2010–12: ""Pow 2011"" and Best of Bizzle =",1,9,"== Music career == | === 2010–12: ""Pow 2011"" and Best of Bizzle ===",1590811
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2010–12: ""Pow 2011"" and Best of Bizzle =",1,9,"== Music career == | === 2010–12: ""Pow 2011"" and Best of Bizzle ===",1590811
13 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"on 13 December 2010, to try to get the Christmas number 1 in the UK Singles Chart, like many people were trying to do by using Facebook campaigns.",1,10,"== Music career == | === 2010–12: ""Pow 2011"" and Best of Bizzle ===",1590811
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"on 13 December 2010, to try to get the Christmas number 1 in the UK Singles Chart, like many people were trying to do by using Facebook campaigns.",1,10,"== Music career == | === 2010–12: ""Pow 2011"" and Best of Bizzle ===",1590811
