time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 17 , 1956 – January 30 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lucien Barbarin (July 17, 1956 – January 30, 2020) was an American trombone player.",0,0,,3221018
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After Hurricane Katrina severely damaged his home in 2005, he said: ""I'm not running from New Orleans.",4,0,,3221018
"January 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died from prostate cancer on January 30, 2020.",6,0,,3221018
63 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was just 63 years old.,7,0,,3221018
2007,CD,YEAR_REGEX_1,TIME,time_reference,"It's Good to be Home, independent, 2007",0,4,== Discography == | === As leader ===,3221018
2000,CD,YEAR_REGEX_1,TIME,time_reference,"3, Lucien Barbarin & the Palm Court Swingsters, GHB Records, 2000",1,5,== Discography == | === As leader ===,3221018
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Trombone Tradition, Lucien Barbarin with Henry Chaix Trio, Jazz Connoisseur, 1989",0,6,== Discography == | === As leader ===,3221018
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 Lady and the Tramp - Featured artist,0,8,== Discography == | === As sideman ===,3221018
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,9,== Discography == | === As sideman ===,3221018
a Night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,What a Night!,1,9,== Discography == | === As sideman ===,3221018
A Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,A Christmas Album – Harry Connick Jr.,2,9,== Discography == | === As sideman ===,3221018
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,10,== Discography == | === As sideman ===,3221018
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Chanson du Vieux Carré : Connick On Piano, Volume 3 – Harry Connick Jr.",0,11,== Discography == | === As sideman ===,3221018
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Unforgivable Blackness – Wynton Marsalis,0,12,== Discography == | === As sideman ===,3221018
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Dancing In The Sky – Dr. Michael White,0,13,== Discography == | === As sideman ===,3221018
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,0,14,== Discography == | === As sideman ===,3221018
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Shake That Thing – Preservation Hall Jazz Band,0,15,== Discography == | === As sideman ===,3221018
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Harry for the Holidays – Harry Connick Jr.,0,16,== Discography == | === As sideman ===,3221018
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Jazz From the Soul of New Orleans – Dr. Michael White,0,17,== Discography == | === As sideman ===,3221018
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,18,== Discography == | === As sideman ===,3221018
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Songs I Heard – Harry Connick Jr.,0,19,== Discography == | === As sideman ===,3221018
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Song for George Lewis – Dr. Michael White,0,20,== Discography == | === As sideman ===,3221018
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,21,== Discography == | === As sideman ===,3221018
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Come By Me – Harry Connick Jr.,0,22,== Discography == | === As sideman ===,3221018
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Doc Cheatham & Nicholas Payton – Doc Cheatham & Nicholas Payton,0,23,== Discography == | === As sideman ===,3221018
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Star Turtle – Harry Connick Jr.,0,24,== Discography == | === As sideman ===,3221018
1994 Mo,CD NNP,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,1994 Mo' Cream from the Crop – Leroy Jones,0,25,== Discography == | === As sideman ===,3221018
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,26,== Discography == | === As sideman ===,3221018
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,When My Heart Finds Christmas – Harry Connick Jr.,1,26,== Discography == | === As sideman ===,3221018
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 World on a String – Kermit Ruffins,0,27,== Discography == | === As sideman ===,3221018
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991 Blue Light, Red Light – Harry Connick Jr.",0,28,== Discography == | === As sideman ===,3221018
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 Hurricane Jazz Band – Hurricane Jazz Band,0,29,== Discography == | === As sideman ===,3221018
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 Bolden (Movie),0,31,== Filmography ==,3221018
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Harry Connick Jr. – In Concert On Broadway (DVD) – Harry Connick Jr.,0,32,== Filmography ==,3221018
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Tradition is a Temple,0,33,== Filmography ==,3221018
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Only You: In Concert (PBS) – Harry Connick Jr.,0,34,== Filmography ==,3221018
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Harry for the Holidays (NBC) – Harry Connick Jr.,0,35,== Filmography ==,3221018
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,0,36,== Filmography ==,3221018
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Armstrong—When the Saints Go Marching In (PBS) – Lincoln Center Jazz Orchestra with Wynton Marsalis and special guests,0,37,== Filmography ==,3221018
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,38,== Filmography ==,3221018
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,The Harry Connick Jr. Christmas Special (video) – Harry Connick Jr.,1,38,== Filmography ==,3221018
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,39,== Filmography ==,3221018
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,The Harry Connick Jr. Christmas Special (CBS) – Harry Connick Jr.,1,39,== Filmography ==,3221018
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,40,== Filmography ==,3221018
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lucien Barbarin, official website (last update: 2005)",0,44,== External links ==,3221018
