time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Maria Alejandra Quintanilla (born 11 December) is a multidisciplinary auteur, co-director and recording artist at W&J Productions based in New York City.",0,0,,58938952
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she won the Gold Medal at the International Competition of Choral Singing in Spittal, Austria, as part of the Fullerton Chamber Singers.",0,3,== Career ==,58938952
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she began her bachelor's degree in jazz performance at California State University, where she was awarded a scholarship by the Ella Fitzgerald Foundation.",0,4,== Career ==,58938952
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She graduated summa cum laude two years ahead of time with the highest honors awarded by the university.,1,4,== Career ==,58938952
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 she received a DownBeat Music Award as part of Pacific Standard Time (award granted again in 2015 and 2016).,0,5,== Career ==,58938952
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2014 she received a DownBeat Music Award as part of Pacific Standard Time (award granted again in 2015 and 2016).,0,5,== Career ==,58938952
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Maria moved to New York and began a master's degree in music performance at State University of New York, once again as a scholar of the Ella Fitzgerald Foundation (the first student in the history of this institution to receive this scholarship twice).",1,5,== Career ==,58938952
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she recorded the first album of duo project Renato Diz | Maria Quintanilla at Daniel Concert Hall in Los Angeles, with multi Estonian Music Awards winning engineer José Diogo Neves, entitled ""Distance Chemistry"", released on New York-based label W&J Productions.",2,5,== Career ==,58938952
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 ""Distance Chemistry"" was released at Rockwood Music Hall, with a sold-out box office.",3,5,== Career ==,58938952
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Renato Diz | Maria Quintanilla collaborated with indigenous Taiwanese percussionist Sayun Chang to create their new work.",5,5,== Career ==,58938952
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Maria Alejandra was endowed the Thayer Fellowship in Arts for Excellence, Creativity and Talent (this exclusive award is given to only 3 individuals amongst 500,000 students from all Colleges of State University Of New York).",7,5,== Career ==,58938952
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year she co-wrote and recorded the soundtrack for the documentary ""Vozes na Névoa"" along with Renato Diz, directed by Pedro Marnoto Pereira.",11,5,== Career ==,58938952
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she performed with Renato Diz trio at one of the most iconic festivals in the world, the Summerstage, in Central Park, where names such as Sonic Youth, Joni Mitchell, Sting, Stevie Wonder and Bobby McFerrin also performed in previous years.",15,5,== Career ==,58938952
the Summerstage,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2018 she performed with Renato Diz trio at one of the most iconic festivals in the world, the Summerstage, in Central Park, where names such as Sonic Youth, Joni Mitchell, Sting, Stevie Wonder and Bobby McFerrin also performed in previous years.",15,5,== Career ==,58938952
previous years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2018 she performed with Renato Diz trio at one of the most iconic festivals in the world, the Summerstage, in Central Park, where names such as Sonic Youth, Joni Mitchell, Sting, Stevie Wonder and Bobby McFerrin also performed in previous years.",15,5,== Career ==,58938952
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Maria and Renato Diz were commissioned by the Portuguese Embassy in Kinshasa and the American Embassy in Kinshasa to perform at the Kinshasa Jazz Festival in the Democratic Republic of the Congo.",0,6,== Career ==,58938952
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Maria Alejandra Quintanilla released two singles as a leader including ""Seven Courses"" and ""Shade of White"".",0,8,== Career ==,58938952
2020,CD,YEAR_REGEX_1,TIME,time_reference,Shade of White (2020),0,11,== Discography == | === As leader ===,58938952
2020,CD,YEAR_REGEX_1,TIME,time_reference,Seven Courses (2020),0,12,== Discography == | === As leader ===,58938952
2017,CD,YEAR_REGEX_1,TIME,time_reference,Breathing Taiwan (2017) – with Renato Diz and Sayun Chang,0,14,== Discography == | === As co-leader ===,58938952
2016,CD,YEAR_REGEX_1,TIME,time_reference,Distance Chemistry (2016) – with Renato Diz,0,15,== Discography == | === As co-leader ===,58938952
