time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1913 – November 3 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mary Virginia Martin (December 1, 1913 – November 3, 1990) was an American actress and singer.",0,0,,39096
1949,CD,YEAR_REGEX_1,TIME,time_reference,"A muse of Rodgers and Hammerstein, she originated many leading roles over her career including Nellie Forbush in South Pacific (1949), Peter Pan in Peter Pan and Maria von Trapp in The Sound of Music (1959).",1,0,,39096
1959,CD,YEAR_REGEX_1,TIME,time_reference,"A muse of Rodgers and Hammerstein, she originated many leading roles over her career including Nellie Forbush in South Pacific (1949), Peter Pan in Peter Pan and Maria von Trapp in The Sound of Music (1959).",1,0,,39096
1989,CD,YEAR_REGEX_1,TIME,time_reference,She was named a Kennedy Center Honoree in 1989.,2,0,,39096
every Saturday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"19  Martin, who said ""I'd never understand the law"": 19  began singing at a bandstand, outside the courtroom where her father worked every Saturday night.",5,4,== Early life ==,39096
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Even in those days, without microphones, my high piping voice carried all over the square.",7,4,== Early life ==,39096
each morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Mother used to say she never had seen such a happy child — that I awakened each morning with a smile.,16,4,== Early life ==,39096
every Saturday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,She was given a ballroom studio with the premise that she would sing in the lobby every Saturday.,1,8,== Apprenticeship ==,39096
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day at work, she accidentally walked into the wrong room, where auditions were being held.",3,8,== Apprenticeship ==,39096
1939,CD,YEAR_REGEX_1,TIME,time_reference,Martin began her radio career in 1939 as the vocalist on a short-lived revival of The Tuesday Night Party on CBS.,0,12,== Radio ==,39096
of The Tuesday Night,IN DT NNP NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,Martin began her radio career in 1939 as the vocalist on a short-lived revival of The Tuesday Night Party on CBS.,0,12,== Radio ==,39096
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, she was a singer on NBC's Good News of 1940, which was renamed Maxwell House Coffee Time during that year.",1,12,== Radio ==,39096
of 1940,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1940, she was a singer on NBC's Good News of 1940, which was renamed Maxwell House Coffee Time during that year.",1,12,== Radio ==,39096
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1940, she was a singer on NBC's Good News of 1940, which was renamed Maxwell House Coffee Time during that year.",1,12,== Radio ==,39096
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, she joined the cast of Kraft Music Hall on NBC, replacing Connie Boswell.",2,12,== Radio ==,39096
1942–1945,CD,YEAR_REGEX_1,TIME,time_reference,"She was also one of the stars of Stage Door Canteen on CBS, 1942–1945.",3,12,== Radio ==,39096
November 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Martin was cast in Cole Porter's Leave It to Me!, making her Broadway debut in November 1938 in that production.",0,14,== Broadway ==,39096
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"With that one song in the second act, she became a star 'overnight'.: 41  Martin reprised the song in Night and Day, a Hollywood film about Cole Porter, in which she played herself auditioning for Porter (Cary Grant).",2,14,== Broadway ==,39096
1943,CD,YEAR_REGEX_1,TIME,time_reference,44–45  In 1943 she starred in the new Kurt Weill musical One Touch of Venus and then Lute Song in 1946.,7,14,== Broadway ==,39096
1946,CD,YEAR_REGEX_1,TIME,time_reference,44–45  In 1943 she starred in the new Kurt Weill musical One Touch of Venus and then Lute Song in 1946.,7,14,== Broadway ==,39096
"April 7 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As nurse Nellie Forbush, Martin opened on Broadway in South Pacific on April 7, 1949.",8,14,== Broadway ==,39096
"November 1 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She opened in the West End production on November 1, 1951.",12,14,== Broadway ==,39096
October 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her next major success was in the role of Peter in the Broadway production of Peter Pan in October 1954 with Martin winning the Tony Award.,0,15,== Broadway ==,39096
"November 16 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin opened on Broadway in The Sound of Music as Maria on November 16, 1959, and stayed in the show until October 1961.",1,15,== Broadway ==,39096
