time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vicki Anderson (born Myra Barnes; November 21, 1939) is an American soul singer best known for her performances with the James Brown Revue.",0,0,,11016789
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson joined Brown in 1965, replacing Anna King, and stayed for three years as his main female singer, until replaced by Marva Whitney in 1968.",1,2,== Life and career ==,11016789
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Anderson joined Brown in 1965, replacing Anna King, and stayed for three years as his main female singer, until replaced by Marva Whitney in 1968.",1,2,== Life and career ==,11016789
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson joined Brown in 1965, replacing Anna King, and stayed for three years as his main female singer, until replaced by Marva Whitney in 1968.",1,2,== Life and career ==,11016789
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She rejoined in 1969 after Marva departed, staying for a further three years until 1972, after which Lyn Collins took over from her.",2,2,== Life and career ==,11016789
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She rejoined in 1969 after Marva departed, staying for a further three years until 1972, after which Lyn Collins took over from her.",2,2,== Life and career ==,11016789
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She rejoined in 1969 after Marva departed, staying for a further three years until 1972, after which Lyn Collins took over from her.",2,2,== Life and career ==,11016789
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, she released her most famous song, the feminist anthem ""The Message from the Soul Sisters.""",4,2,== Life and career ==,11016789
1975,CD,YEAR_REGEX_1,TIME,time_reference,"A single on James' I-Dentify label by Momie-O appeared in 1975 featuring a cover of Rufus' hit ""Once You Get Started"" and Bobby Womack's ""Stop On By"".",5,2,== Life and career ==,11016789
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Anderson toured the UK with the James Brown Funky People Revue in the late 1980s and again with husband Bobby Byrd, the original founder of The Famous Flames, in the mid-1990s.",6,2,== Life and career ==,11016789
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Anderson married Byrd in the mid-1960s, and is the mother of UK-based Carleen, who released albums in the 1990s.",0,3,== Life and career ==,11016789
