time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 15 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosemary Glyde (September 15, 1948 — January 18, 1994) was an American violist and composer.",0,0,,15630774
"January 18 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosemary Glyde (September 15, 1948 — January 18, 1994) was an American violist and composer.",0,0,,15630774
1992,CD,YEAR_REGEX_1,TIME,time_reference,She founded the New York Viola Society in 1992.,2,0,,15630774
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Glyde was born in Auburn, Alabama in 1948 to Edgar Glyde, a violist on faculty at the Alabama Polytechnic Institute, and Dorothy Glyde, a cellist.",3,0,,15630774
Summer,NNP,SEASON_REGEX,TIME,time_reference,"While a student at Auburn High School, she was concert mistress of the Sewanee Summer Music Center Orchestra, studying with Julius Hegyi.",5,0,,15630774
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Before her graduation from Auburn High in 1966, she was offered a scholarship to The Hartt School to train under Raphael Bronstein, with whom she continued training at the Manhattan School of Music.",6,0,,15630774
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Glyde won the Juilliard Viola Competition in 1973 and, for her thesis, discovered, edited, and performed Johann Andreas Amon's 1803 Quartet for Solo Viola and String Trio.",8,0,,15630774
1803,CD,YEAR_REGEX_1,TIME,time_reference,"Glyde won the Juilliard Viola Competition in 1973 and, for her thesis, discovered, edited, and performed Johann Andreas Amon's 1803 Quartet for Solo Viola and String Trio.",8,0,,15630774
1992,CD,YEAR_REGEX_1,TIME,time_reference,Glyde founded the New York Viola Society in 1992 and served as that institution's first president.,4,1,,15630774
"January 18 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Glyde died on January 18, 1994 due to cancer in Mount Kisco, New York.",5,1,,15630774
