time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason ""Jay"" Mehler (born September 8, 1971) is an American musician.",0,0,,27161269
2006 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played guitar in British rock band Kasabian from 2006 to 2013, when he quit to become a touring member of Beady Eye, until their disbanding in late 2014.",1,0,,27161269
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played guitar in British rock band Kasabian from 2006 to 2013, when he quit to become a touring member of Beady Eye, until their disbanding in late 2014.",1,0,,27161269
2017,CD,YEAR_REGEX_1,TIME,time_reference,Mehler continued as a session and touring musician for Liam Gallagher since 2017.,2,0,,27161269
2006,CD,YEAR_REGEX_1,TIME,time_reference,"During the recording of Kasabian's second album, Empire (2006), Christopher Karloff, one of the band's guitarists and songwriters, left the band due to ""creative and artistic differences"".",0,3,== Career == | === Kasabian ===,27161269
"March 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 7, 2013, it was announced that Jay was leaving Kasabian and had joined Beady Eye on bass guitar.",0,6,== Career == | === Beady Eye ===,27161269
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mehler stayed with the band until their disbandment in October 2014.,1,6,== Career == | === Beady Eye ===,27161269
currently,RB,TIMELINE_REGEX,TIME,time_reference,Mehler is currently touring with former Oasis and Beady Eye lead singer Liam Gallagher for his second album Why Me?,0,8,== Career == | === Liam Gallagher ===,27161269
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Why Not, having released his solo debut in 2017.",1,8,== Career == | === Liam Gallagher ===,27161269
