time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Caparulo (born September 22, 1975) is an American stand-up comedian.",0,0,,17696706
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Caparulo grew up in East Liverpool, Ohio and graduated from Kent State in 1998.",0,2,== Early life ==,17696706
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Caparulo started his stand-up career in night clubs in Cleveland, Ohio and Pittsburgh in 1997.",1,2,== Early life ==,17696706
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Caparulo started his stand-up career in night clubs in Cleveland, Ohio and Pittsburgh in 1997.",1,2,== Early life ==,17696706
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then spent several years working as a doorman at the Comedy Store in Hollywood, California and as a groundskeeper at a local golf course.",2,2,== Early life ==,17696706
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Caparulo first appeared at the 2003 Just for Laughs festival in Montreal, where he was offered a sitcom, and a spot on The Late Late Show with Craig Kilborn.",0,4,== Career ==,17696706
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He has since appeared on The Tonight Show, was featured on Blue Collar Comedy Tour: The Next Generation hosted by Bill Engvall, and was one of the comedians documented on Vince Vaughn's Wild West Comedy Tour.",1,4,== Career ==,17696706
"December 21 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also has a comedy special that aired on Comedy Central on December 21, 2008 called John Caparulo: Meet Cap which was directed by Dave Higby.",3,4,== Career ==,17696706
"February 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The special was released on CD on February 10, 2009 and on DVD on April 14, 2009.",4,4,== Career ==,17696706
"April 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The special was released on CD on February 10, 2009 and on DVD on April 14, 2009.",4,4,== Career ==,17696706
