time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 July 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Michael Tong,  (born 30 July 1960) is an English disc jockey who works for BBC Radio 1.",0,0,,1355483
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"He is the host of programmes such as Essential Mix and Essential Selection on the radio service, which can be heard through Internet radio streams, for his record label FFRR Records and for his own performances at nightclubs and music festivals.",1,0,,1355483
late 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""The phrase ""It's all gone Pete Tong"", where the name is used as rhyming slang for ""a bit wrong"", was reputedly first coined by Paul Oakenfold in late 1987 in an article about acid house called ""Bermondsey Goes Balearic"" for Terry Farley and Pete Heller's Boys Own fanzine.",3,0,,1355483
of a 2004,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,It's All Gone Pete Tong is also the title of a 2004 film which portrays a fictional DJ's experiences as he realizes he is becoming deaf.,4,0,,1355483
night,NN,DAY_TIME_REGEX,TIME,time_reference,"It is also the name Tong has adopted for his club night at the nightclub Pacha in Ibiza and his nightly radio programme in the United States on iHeartRadio's ""Evolution"" EDM format platform.",6,0,,1355483
the nightclub,DT JJ,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"It is also the name Tong has adopted for his club night at the nightclub Pacha in Ibiza and his nightly radio programme in the United States on iHeartRadio's ""Evolution"" EDM format platform.",6,0,,1355483
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Tong was involved with organizing the International Music Summit in Ibiza, an event that has become an annual fixture (the 2016 Summit was held during 25–27 May).",7,0,,1355483
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2008, Tong was involved with organizing the International Music Summit in Ibiza, an event that has become an annual fixture (the 2016 Summit was held during 25–27 May).",7,0,,1355483
25–27 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 2008, Tong was involved with organizing the International Music Summit in Ibiza, an event that has become an annual fixture (the 2016 Summit was held during 25–27 May).",7,0,,1355483
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Tong won Radio Show of the Year at the Electronic Music Awards for ""The Essential Collection"".",8,0,,1355483
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, Tong won Radio Show of the Year at the Electronic Music Awards for ""The Essential Collection"".",8,0,,1355483
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Tong was born in Dartford, Kent in 1960 and was educated at King's School, Rochester, Kent.",0,3,== Biography == | === Early life ===,1355483
weekenders,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He also worked as part of the Kent ""Soul Mafia"" bringing soul weekenders to seaside towns such as Caister-on-Sea and Prestatyn.",4,3,== Biography == | === Early life ===,1355483
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Tong was heavily influenced by the late DJ Froggy in his early years.,5,3,== Biography == | === Early life ===,1355483
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He also booked bands for an alternative night, the first of which was the then unknown Culture Club.",7,3,== Biography == | === Early life ===,1355483
Afternoon,NNP,DAY_TIME_REGEX,TIME,time_reference,"Later moving venue to the Hill Top, also in West Kingsdown, he was responsible for breaking classics such as Lonnie Liston Smith's ""Expansions"" and Ritchie Cole's ""Groovin on a New York Afternoon"".",1,4,== Biography == | === Early life ===,1355483
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Tong became an advertising sales assistant for Blues & Soul magazine.",0,5,== Biography == | === Early life ===,1355483
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year he also contributed some reviews, gossip and sales charts, which continued until 1983.",1,5,== Biography == | === Early life ===,1355483
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After a year he also contributed some reviews, gossip and sales charts, which continued until 1983.",1,5,== Biography == | === Early life ===,1355483
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Tong organised a compilation album, The House Sound of Chicago, Vol. 1, the first British release to gather and expose this genre.",4,5,== Biography == | === Early life ===,1355483
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Tong's first appearance on radio was in the late 1970s on Radio Invicta, Europe's first soul music station.",0,8,== Biography == | ==== Radio ====,1355483
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Tong made his first appearance on Radio 1 as the host of a 15-minute feature on Peter Powell's show—he played new tracks and covered the latest gossip and news from the dance music industry.",2,8,== Biography == | ==== Radio ====,1355483
1984,CD,YEAR_REGEX_1,TIME,time_reference,"When Invicta Radio started in Kent in 1984, Tong became the host of a regular soul show on the station.",3,8,== Biography == | ==== Radio ====,1355483
1988,CD,YEAR_REGEX_1,TIME,time_reference,Tong joined Capital Radio in 1988 to present a weekly dance programme.,5,8,== Biography == | ==== Radio ====,1355483
January 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1991, Tong began his Friday evening show, branded as the Essential Selection for its first 15 years, on BBC Radio 1.",0,9,== Biography == | ==== Radio ====,1355483
Friday evening,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In January 1991, Tong began his Friday evening show, branded as the Essential Selection for its first 15 years, on BBC Radio 1.",0,9,== Biography == | ==== Radio ====,1355483
first 15 years,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"In January 1991, Tong began his Friday evening show, branded as the Essential Selection for its first 15 years, on BBC Radio 1.",0,9,== Biography == | ==== Radio ====,1355483
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The show still continues every week (currently it is broadcast at 10 PM for two hours, either pre-recorded from Tong's garage at his home in Los Angeles or live from the eighth floor of Broadcasting House) and Tong is the second-longest serving living DJ (after Annie Nightingale) on the station.",1,9,== Biography == | ==== Radio ====,1355483
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The show still continues every week (currently it is broadcast at 10 PM for two hours, either pre-recorded from Tong's garage at his home in Los Angeles or live from the eighth floor of Broadcasting House) and Tong is the second-longest serving living DJ (after Annie Nightingale) on the station.",1,9,== Biography == | ==== Radio ====,1355483
10 PM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"The show still continues every week (currently it is broadcast at 10 PM for two hours, either pre-recorded from Tong's garage at his home in Los Angeles or live from the eighth floor of Broadcasting House) and Tong is the second-longest serving living DJ (after Annie Nightingale) on the station.",1,9,== Biography == | ==== Radio ====,1355483
two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The show still continues every week (currently it is broadcast at 10 PM for two hours, either pre-recorded from Tong's garage at his home in Los Angeles or live from the eighth floor of Broadcasting House) and Tong is the second-longest serving living DJ (after Annie Nightingale) on the station.",1,9,== Biography == | ==== Radio ====,1355483
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"The show still continues every week (currently it is broadcast at 10 PM for two hours, either pre-recorded from Tong's garage at his home in Los Angeles or live from the eighth floor of Broadcasting House) and Tong is the second-longest serving living DJ (after Annie Nightingale) on the station.",1,9,== Biography == | ==== Radio ====,1355483
a one-hour Sunday,DT JJ NNP,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 WEEK_REGEX,MODIFIER NUMERAL TIME,time_reference,"Additionally, a one-hour Sunday edition of the programme, called ""The Essential Selection - Part 2"", was broadcast from April 1992 to April 1993.",2,9,== Biography == | ==== Radio ====,1355483
April 1992 to April 1993,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Additionally, a one-hour Sunday edition of the programme, called ""The Essential Selection - Part 2"", was broadcast from April 1992 to April 1993.",2,9,== Biography == | ==== Radio ====,1355483
Thursday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"A spinoff, titled The Rap Selection (featuring rap, ragga and new jack swing), aired on Thursday evenings on the station from 9 to 10 PM from April 1991 until March 1992.",3,9,== Biography == | ==== Radio ====,1355483
9 to 10 PM,CD TO CD NNP,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL MODIFIER NUMERAL TIME,time_range,"A spinoff, titled The Rap Selection (featuring rap, ragga and new jack swing), aired on Thursday evenings on the station from 9 to 10 PM from April 1991 until March 1992.",3,9,== Biography == | ==== Radio ====,1355483
April 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A spinoff, titled The Rap Selection (featuring rap, ragga and new jack swing), aired on Thursday evenings on the station from 9 to 10 PM from April 1991 until March 1992.",3,9,== Biography == | ==== Radio ====,1355483
March 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A spinoff, titled The Rap Selection (featuring rap, ragga and new jack swing), aired on Thursday evenings on the station from 9 to 10 PM from April 1991 until March 1992.",3,9,== Biography == | ==== Radio ====,1355483
October 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From October 1993 Tong oversaw the production of the Essential Mix show, which was devised and, until 2003, produced by Gordon.",0,10,== Biography == | ==== Radio ====,1355483
2003,CD,YEAR_REGEX_1,TIME,time_reference,"From October 1993 Tong oversaw the production of the Essential Mix show, which was devised and, until 2003, produced by Gordon.",0,10,== Biography == | ==== Radio ====,1355483
23/24 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The 500th mix was broadcast on 23/24 April 2010, featuring solely Tong on the Friday night and Tong, plus DJs Sasha and Richie Hawtin, live from Circus nightclub in Liverpool, UK, for the second section.",2,10,== Biography == | ==== Radio ====,1355483
the Friday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"The 500th mix was broadcast on 23/24 April 2010, featuring solely Tong on the Friday night and Tong, plus DJs Sasha and Richie Hawtin, live from Circus nightclub in Liverpool, UK, for the second section.",2,10,== Biography == | ==== Radio ====,1355483
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"The 500th mix was broadcast on 23/24 April 2010, featuring solely Tong on the Friday night and Tong, plus DJs Sasha and Richie Hawtin, live from Circus nightclub in Liverpool, UK, for the second section.",2,10,== Biography == | ==== Radio ====,1355483
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, Tong was asked by Clear Channel Communications in the US to help launch a new EDM channel, on their iHeartRadio platform, called 'Evolution'.",3,10,== Biography == | ==== Radio ====,1355483
the 20 December 2012,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"The platform would later form the basis for Clear Channel to expand the Evolution brand, with the 20 December 2012 launch of the format on WEDX/Boston that included Tong's station promos and voice-overs.",5,10,== Biography == | ==== Radio ====,1355483
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Tong started a series for BBC Radio 2 called Pete Tong's House Nation, a personal exploration of house music.",8,10,== Biography == | ==== Radio ====,1355483
