time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 September 1866–24 December 1949,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME TIME TIME,time_range,"Jennie Macandrew (6 September 1866–24 December 1949) was a New Zealand pianist, organist, music teacher and conductor.",0,0,,34576712
6 September 1866,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was born in Dunedin, New Zealand on 6 September 1866.",1,0,,34576712
