time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 June 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anthony Patrick Hadley  (born 2 June 1960) is an English singer-songwriter, occasional stage actor and radio presenter.",0,0,,265207
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Anthony Patrick Hadley  (born 2 June 1960) is an English singer-songwriter, occasional stage actor and radio presenter.",0,0,,265207
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He rose to fame in the 1980s as the lead singer of the New Romantic band Spandau Ballet and launched a solo career following the group's split in 1990.,1,0,,265207
1990,CD,YEAR_REGEX_1,TIME,time_reference,He rose to fame in the 1980s as the lead singer of the New Romantic band Spandau Ballet and launched a solo career following the group's split in 1990.,1,0,,265207
2009,CD,YEAR_REGEX_1,TIME,time_reference,Hadley returned to the band in 2009 but left again in 2017.,2,0,,265207
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hadley returned to the band in 2009 but left again in 2017.,2,0,,265207
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Hadley co-founded Spandau Ballet in 1976 as The Cut, with Gary Kemp, Steve Norman, John Keeble and Michael Ellison, all of whom were students at Dame Alice Owen's Grammar School.",0,4,== Spandau Ballet ==,265207
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a member of Spandau Ballet, Hadley went on to enjoy international success in the 1980s, including hits such as ""True"", ""Gold"" and ""Through the Barricades"", as well as appearing at Live Aid in 1985.",1,4,== Spandau Ballet ==,265207
1985,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Spandau Ballet, Hadley went on to enjoy international success in the 1980s, including hits such as ""True"", ""Gold"" and ""Through the Barricades"", as well as appearing at Live Aid in 1985.",1,4,== Spandau Ballet ==,265207
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Spandau Ballet disbanded in 1990 after their final studio album, Heart Like a Sky, failed to live up to the critical and commercial success of their earlier albums, such as True and Parade, and was not released in the United States.",6,4,== Spandau Ballet ==,265207
April 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1999, Hadley, along with fellow band members Steve Norman and John Keeble, failed in their attempt to sue Gary Kemp, the band's songwriter, for a share of his royalties.",0,5,== Spandau Ballet ==,265207
25 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 March 2009, it was confirmed that the band had reformed with Hadley and were embarking on a tour of the UK and Ireland in October 2009.",1,5,== Spandau Ballet ==,265207
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 25 March 2009, it was confirmed that the band had reformed with Hadley and were embarking on a tour of the UK and Ireland in October 2009.",1,5,== Spandau Ballet ==,265207
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Hadley remained a member of the band intermittently until 2017, when he announced his permanent departure.",2,5,== Spandau Ballet ==,265207
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He later said in 2020: ""I'd rather be happy on my own than be in that band again.""",3,5,== Spandau Ballet ==,265207
1989–2000,CD,YEAR_REGEX_1,TIME,time_reference,1989–2000,1,7,== Solo career == | === 1989–2000 ===,265207
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, the Spandau Ballet song ""True"" was sampled by the American hip hop act P.M. Dawn for their song ""Set Adrift on Memory Bliss"".",0,8,== Solo career == | === 1989–2000 ===,265207
P.M,NNP,HALFDAY_REGEX_1,TIME,time_reference,"In 1991, the Spandau Ballet song ""True"" was sampled by the American hip hop act P.M. Dawn for their song ""Set Adrift on Memory Bliss"".",0,8,== Solo career == | === 1989–2000 ===,265207
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1991, the Spandau Ballet song ""True"" was sampled by the American hip hop act P.M. Dawn for their song ""Set Adrift on Memory Bliss"".",0,8,== Solo career == | === 1989–2000 ===,265207
one the week,CD DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"It achieved immediate commercial success, hitting number one the week of 30 November 1991 on the Billboard Hot 100 chart, while also reaching No. 3 in the United Kingdom.",1,8,== Solo career == | === 1989–2000 ===,265207
of 30 November 1991,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"It achieved immediate commercial success, hitting number one the week of 30 November 1991 on the Billboard Hot 100 chart, while also reaching No. 3 in the United Kingdom.",1,8,== Solo career == | === 1989–2000 ===,265207
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After Spandau Ballet disbanded, Hadley pursued a solo career, signing to EMI and recording his first album, The State of Play, in 1992.",0,9,== Solo career == | === 1989–2000 ===,265207
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"After leaving EMI, Hadley formed his own record company, SlipStream Records, and his first release was the single ""Build Me Up"", from the film When Saturday Comes.",1,9,== Solo career == | === 1989–2000 ===,265207
December 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shortly after that, in December 1996, Hadley embarked on an orchestral tour of Europe, along with Joe Cocker, Paul Michiels, Dani Klein and Guo Yue.",2,9,== Solo career == | === 1989–2000 ===,265207
1997,CD,YEAR_REGEX_1,TIME,time_reference,"On his return from that tour, Hadley signed a joint deal with PolyGram TV, and released his next eponymous solo album, Tony Hadley, in 1997, which included covers and songs that were chosen to match his voice.",3,9,== Solo career == | === 1989–2000 ===,265207
