time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 9 , 1928 – May 10 , 2010","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Frazetta (born Frank Frazzetta ; February 9, 1928 – May 10, 2010) was an American fantasy and science fiction artist, noted for comic books, paperback book covers, paintings, posters, LP record album covers and other media.",0,0,,387771
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He is often referred to as the ""Godfather"" of fantasy art, and one of the most renowned illustrators of the 20th century.",1,0,,387771
of a 2003,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was also the subject of a 2003 documentary Painting with Fire.,2,0,,387771
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"The only boy in a family with three sisters, he spent much time with his grandmother, who began encouraging him in art when he was two years old.",1,3,== Early life ==,387771
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, a month before his death, he recalled that:",2,3,== Early life ==,387771
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2010, a month before his death, he recalled that:",2,3,== Early life ==,387771
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""[H]e didn't teach me anything, really,"" Frazetta said in 1994.",1,5,== Early life ==,387771
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, at age 16, Frazetta, who had ""always had this urge to be doing comic books"", began working in comics artist Bernard Baily's studio doing pencil clean-ups.",0,8,== Career == | === Early work ===,387771
Dec. 1944,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first comic-book work was inking the eight-page story ""Snowman"", penciled by John Giunta, in the one-shot Tally-Ho Comics (Dec. 1944), published by Swappers Quarterly and Almanac/Baily Publishing Company.",1,8,== Career == | === Early work ===,387771
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His first comic-book work was inking the eight-page story ""Snowman"", penciled by John Giunta, in the one-shot Tally-Ho Comics (Dec. 1944), published by Swappers Quarterly and Almanac/Baily Publishing Company.",1,8,== Career == | === Early work ===,387771
July 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His next confirmed comics works are two signed penciled-and-inked pieces in Prize Comics' Treasure Comics #7 (July 1946): the four-page ""To William Penn founder of Philadelphia..."" and the single page ""Ahoy!",3,8,== Career == | === Early work ===,387771
a 1991,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1991 interview in The Comics Journal, Frazetta credited Graham Ingels as the first one in the comic book industry to recognize his talent, and to give him jobs at Standard Comics in 1947.",6,8,== Career == | === Early work ===,387771
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In a 1991 interview in The Comics Journal, Frazetta credited Graham Ingels as the first one in the comic book industry to recognize his talent, and to give him jobs at Standard Comics in 1947.",6,8,== Career == | === Early work ===,387771
November 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He married Massachusetts native Eleanor Kelly in New York City in November 1956.,0,10,== Career == | === Early work ===,387771
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, after nine years with Capp, Frazetta returned to comic books.",2,10,== Career == | === Early work ===,387771
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1961, after nine years with Capp, Frazetta returned to comic books.",2,10,== Career == | === Early work ===,387771
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Frazetta's painting of Beatle Ringo Starr for a Mad magazine ad parody caught the eye of United Artists studios.",0,12,== Career == | === Hollywood and book covers ===,387771
ad,NN,ERA_REGEX,TIME,time_reference,"In 1964, Frazetta's painting of Beatle Ringo Starr for a Mad magazine ad parody caught the eye of United Artists studios.",0,12,== Career == | === Hollywood and book covers ===,387771
one afternoon,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"He was approached to do the movie poster for What's New Pussycat?, and earned the equivalent of his yearly salary in one afternoon.",1,12,== Career == | === Hollywood and book covers ===,387771
