time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 October 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christopher Ward Norman (born 25 October 1950) is an English soft rock singer.,0,0,,4276396
1964–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Norman was the original lead singer of the English rock band Smokie, (1964–1986), who found success in Europe in the 1970s.",1,0,,4276396
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Norman was the original lead singer of the English rock band Smokie, (1964–1986), who found success in Europe in the 1970s.",1,0,,4276396
a 1978,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Stumblin' In"", a 1978 duet with Suzi Quatro, was a big US hit.",2,0,,4276396
these early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In these early years, Norman's parents moved around the country a lot, which resulted in him going to nine different schools, and living in various locations around England, such as Redcar, Luton, Kimpton, and Nottingham.",0,3,== Life and career ==,4276396
1962,CD,YEAR_REGEX_1,TIME,time_reference,"By 1962, however, the family had moved back to Norman's mother's home city of Bradford.",1,3,== Life and career ==,4276396
1973,CD,YEAR_REGEX_1,TIME,time_reference,"When Ron Kelly left the group in 1973, an old friend called Pete Spencer was asked to take over on the drums, and the group, which was to become Smokie, was complete.",3,4,== Life and career ==,4276396
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1974 and the early 1980s, Smokie enjoyed success touring all over the world, but the strain and pressure of constantly being away from home and family was beginning to tell on Norman.",0,5,== Life and career ==,4276396
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Between 1974 and the early 1980s, Smokie enjoyed success touring all over the world, but the strain and pressure of constantly being away from home and family was beginning to tell on Norman.",0,5,== Life and career ==,4276396
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,By the early 1980s he decided to spend more time writing and working in the studio.,1,5,== Life and career ==,4276396
now,RB,TIMELINE_REGEX,TIME,time_reference,"Norman and Spencer now worked together on songs for other artists including hits for Kevin Keegan (""Head Over Heels in Love"", a No. 31 UK hit), and the England football team song ""This Time (We'll Get It Right)"".",2,5,== Life and career ==,4276396
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Norman recorded a duet with Suzi Quatro, ""Stumblin' In"", which made No. 4 on the US Billboard Hot 100 and sold over one million copies.",0,6,== Life and career ==,4276396
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Norman's solo career took off in 1986 with the song, ""Midnight Lady"", which was a hit throughout Europe holding the number one spot in Germany for six weeks (where it sold 900,000 copies).",1,6,== Life and career ==,4276396
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Norman's solo career took off in 1986 with the song, ""Midnight Lady"", which was a hit throughout Europe holding the number one spot in Germany for six weeks (where it sold 900,000 copies).",1,6,== Life and career ==,4276396
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Norman's solo career took off in 1986 with the song, ""Midnight Lady"", which was a hit throughout Europe holding the number one spot in Germany for six weeks (where it sold 900,000 copies).",1,6,== Life and career ==,4276396
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Norman was honoured by CMT Europe as their 'International Video Star of the Year'.",3,6,== Life and career ==,4276396
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994, Norman was honoured by CMT Europe as their 'International Video Star of the Year'.",3,6,== Life and career ==,4276396
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he took part in the Comeback Show on the German TV station ProSieben and he performed ""Stumblin' In"" as a duet with C. C. Catch.",0,7,== Life and career ==,4276396
2 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 June 2007, Norman performed at the Peel Bay Festival, Isle of Man.",0,8,== Life and career ==,4276396
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,CMT Europe International Video Star of the Year,0,13,== Awards ==,4276396
