time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kanako Itō (いとう かなこ, Itō Kanako, born March 28, 1973) is a female Japanese singer from Utsunomiya, Tochigi, Japan.",0,0,,14728852
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Itō has sung songs for many visual novels, one song in particular being ""Kanashimi no Mukō e"" (悲しみの向こうへ), the ""bad end"" ending theme to the visual novel School Days.",0,1,,14728852
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Itō has also sung songs for a drama CD and anime adaptations of School Days.,1,1,,14728852
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, she made her American performance debut at Anime Boston.",4,1,,14728852
2015,CD,YEAR_REGEX_1,TIME,time_reference,She returned to the United States for an appearance at Sakura-Con in 2015.,5,1,,14728852
"April 28 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Ethereal Echo"", released April 28, 2006",0,4,== Discography == | === Singles ===,14728852
"February 22 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Escape"", released February 22, 2007",0,9,== Discography == | === Singles ===,14728852
"October 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kimi to Yozora to Sakamichi to"" (キミと夜空と坂道と), released October 24, 2007",0,14,== Discography == | === Singles ===,14728852
"February 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Heartbreaking Romance"", released February 20, 2008",0,19,== Discography == | === Singles ===,14728852
"May 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Find the blue"", released May 7, 2008",0,24,== Discography == | === Singles ===,14728852
"June 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tsuisō no Despair"" (追想のディスペア), released June 26, 2008",0,29,== Discography == | === Singles ===,14728852
"July 16 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tsuioku no Kaze"" (追憶の風), released July 16, 2008",0,34,== Discography == | === Singles ===,14728852
"August 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""A Wish for the Stars"", released August 6, 2008",0,39,== Discography == | === Singles ===,14728852
