time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 January 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tom Simpson (born 7 January 1972) is a Scottish DJ and musician, best known as the former keyboardist of the alternative rock band Snow Patrol.",0,0,,7396471
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Having been with Snow Patrol as a touring member since 1996, he became a permanent one in 2005.",1,0,,7396471
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Having been with Snow Patrol as a touring member since 1996, he became a permanent one in 2005.",1,0,,7396471
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, he quit the band, citing his desire to do his own thing.",2,0,,7396471
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Lightbody used to visit one of these clubs, and met Simpson one day, and the two ended up becoming friends.",2,3,== Biography ==,7396471
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"However, one day, Lightbody invited him to the university to watch Snow Patrol (his band) play a concert.",4,3,== Biography ==,7396471
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Simpson began to play the keyboard in his late 20s, and in 2006, began taking classical piano lessons at the insistence of a friend.",0,5,== Biography ==,7396471
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has stated that during the years he spent touring with Snow Patrol, he became a musician, despite never having intended to do so.",1,5,== Biography ==,7396471
15 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 August 2013, during a show in Belfast, Gary Lightbody announced that Simpson had decided to quit the band and that this would be his final show with Snow Patrol.",4,5,== Biography ==,7396471
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"His nights at The Spaceship were done in partnership with friends Nick DeCosemo and Anu Pillai (of the band Freeform Five), Lightbody and Roy Kerr.",1,6,== Biography ==,7396471
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Simpson was Accused of possessing Class A drugs in Glasgow in June 2006.,0,8,== Personal life ==,7396471
7 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was arrested on 7 July 2007 in RAF Northolt, Middlesex, which put the band's headlining set the next day (at T in the Park) in jeopardy.",1,8,== Personal life ==,7396471
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was arrested on 7 July 2007 in RAF Northolt, Middlesex, which put the band's headlining set the next day (at T in the Park) in jeopardy.",1,8,== Personal life ==,7396471
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was held at London's Heathrow Airport, mere hours after the band played at Live Earth, which made him miss the Oxegen 2007 performance that night.",2,8,== Personal life ==,7396471
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was held at London's Heathrow Airport, mere hours after the band played at Live Earth, which made him miss the Oxegen 2007 performance that night.",2,8,== Personal life ==,7396471
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"He was held at London's Heathrow Airport, mere hours after the band played at Live Earth, which made him miss the Oxegen 2007 performance that night.",2,8,== Personal life ==,7396471
currently,RB,TIMELINE_REGEX,TIME,time_reference,Simpson currently lives in Monifieth Scotland.,4,8,== Personal life ==,7396471
