time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 July 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alberto Ardines (born 4 July 1970) is a Spanish musician.,0,0,,13543993
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He is working on a new alternative/power metal band called Sauze that he formed with Manuel Ramil, Fernando Mon, and Toni Amboaje.",1,0,,13543993
almost 12 years old,RB CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"Born in Oviedo, when he was almost 12 years old, he started getting interested in music, but it was not until he was 14 that he discovered his passion for heavy metal.",0,2,== Career ==,13543993
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he formed the band called Speed Demons with some friends from school.",1,2,== Career ==,13543993
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After changing the band's name for Avalanch and leaving back some friends with the ones he started recorded some EPs, he went to the recording studio to make his first album Ready To The Glory, which was released in 1992.",0,3,== Career ==,13543993
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he began taking drumming classes with Fernando Arias a wonderful drummer, who taught him some different styles.",0,4,== Career ==,13543993
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year he entered the school of music of Llanera, Asturias, where he spent two years studying drums and musical language.",1,4,== Career ==,13543993
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"That same year he entered the school of music of Llanera, Asturias, where he spent two years studying drums and musical language.",1,4,== Career ==,13543993
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, his dream started becoming true, when he participated in a tour around Spain, which continued until 28 December 2001.",3,4,== Career ==,13543993
28 December 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A year later, his dream started becoming true, when he participated in a tour around Spain, which continued until 28 December 2001.",3,4,== Career ==,13543993
2001,CD,YEAR_REGEX_1,TIME,time_reference,"During 2001, in his free time, he started recording a project with his band companion Víctor García, who would receive the name of WarCry.",0,6,== Career ==,13543993
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 — Ready To The Glory,0,9,== Discography == | === Avalanch ===,13543993
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 —,0,10,== Discography == | === Avalanch ===,13543993
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 — Eternal Flame,0,11,== Discography == | === Avalanch ===,13543993
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 —,0,12,== Discography == | === Avalanch ===,13543993
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 — Días De Gloria,0,13,== Discography == | === Avalanch ===,13543993
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 —,0,14,== Discography == | === Avalanch ===,13543993
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 — Transilvania 666 (Iron Maiden),0,16,== Discography == | ==== Tributes ====,13543993
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 — The Attack of the Dragons (Queen),0,17,== Discography == | ==== Tributes ====,13543993
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 — Metal Gods (Judas Priest),0,18,== Discography == | ==== Tributes ====,13543993
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 — WarCry,0,20,== Discography == | === WarCry ===,13543993
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 —,0,21,== Discography == | === WarCry ===,13543993
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 —,0,22,== Discography == | === WarCry ===,13543993
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 — ¿Dónde Está La Luz?,0,23,== Discography == | === WarCry ===,13543993
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 — Directo A La Luz,0,24,== Discography == | === WarCry ===,13543993
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 — La Quinta Esencia,0,25,== Discography == | === WarCry ===,13543993
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 — Nada Tiene Sentido,0,27,== Discography == | === Sauze ===,13543993
Last Days,JJ NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Last Days Of Eden,1,28,== Discography == | === Last Days Of Eden ===,13543993
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Ride The World,0,29,== Discography == | === Last Days Of Eden ===,13543993
