time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 October 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Neil Halstead (born 7 October 1970) is an English musician, widely known as singer, primary lyricist, and guitarist of shoegaze band Slowdive.",0,0,,6057389
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He is a singer/guitarist and served as frontman and primary songwriter for the shoegazing band Slowdive, formed in 1989 out of his first band, the Pumpkin Fairies.",1,2,== Career ==,6057389
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Slowdive released the albums Just for a Day (1991), Souvlaki (1993), Pygmalion (1995) and Slowdive (2017).",2,2,== Career ==,6057389
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Slowdive released the albums Just for a Day (1991), Souvlaki (1993), Pygmalion (1995) and Slowdive (2017).",2,2,== Career ==,6057389
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Slowdive released the albums Just for a Day (1991), Souvlaki (1993), Pygmalion (1995) and Slowdive (2017).",2,2,== Career ==,6057389
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Slowdive released the albums Just for a Day (1991), Souvlaki (1993), Pygmalion (1995) and Slowdive (2017).",2,2,== Career ==,6057389
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Slowdive released the albums Just for a Day (1991), Souvlaki (1993), Pygmalion (1995) and Slowdive (2017).",2,2,== Career ==,6057389
2009,CD,YEAR_REGEX_1,TIME,time_reference,Resistance; the trio's sole album was released in 2009.,1,3,== Career ==,6057389
their 1995,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"After their 1995 breakup, Slowdive morphed into the Halstead-helmed Mojave 3 and released a string of highly celebrated records that merged jangly alt-country with dusky psychedelic dream pop.",2,3,== Career ==,6057389
dusky,JJ,DAY_TIME_REGEX,TIME,time_reference,"After their 1995 breakup, Slowdive morphed into the Halstead-helmed Mojave 3 and released a string of highly celebrated records that merged jangly alt-country with dusky psychedelic dream pop.",2,3,== Career ==,6057389
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Mojave 3 went on indefinite hiatus, prompting Halstead to embark on an acoustic-driven solo career marked by an emphasis on British folk-inspired melody and a love of surfing.",0,4,== Career ==,6057389
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Halstead's first solo album, Sleeping on Roads, was released in 2001, followed by Oh!",2,4,== Career ==,6057389
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Engine (2008), released on friend and fellow surfer Jack Johnson's Brushfire Records label.",3,4,== Career ==,6057389
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Halstead's third solo album, Palindrome Hunches, was released in 2012; it was described as ""an exquisite set of dark folk music"" by The Times, while God Is In The TV called it ""undoubtedly one of the finest British records released this year"".",4,4,== Career ==,6057389
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Halstead's third solo album, Palindrome Hunches, was released in 2012; it was described as ""an exquisite set of dark folk music"" by The Times, while God Is In The TV called it ""undoubtedly one of the finest British records released this year"".",4,4,== Career ==,6057389
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Halstead formed the project Black Hearted Brother in 2013, releasing one album, Stars Are Our Home.",5,4,== Career ==,6057389
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Slowdive, including Halstead, reformed in 2014, and released their fourth self-titled album in 2017.",6,4,== Career ==,6057389
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Slowdive, including Halstead, reformed in 2014, and released their fourth self-titled album in 2017.",6,4,== Career ==,6057389
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sleeping on Roads (2001, 4AD)Seasons – 05:23",0,7,== Solo discography == | === Studio albums ===,6057389
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Engine (2008, Brushfire)",1,16,== Solo discography == | === Studio albums ===,6057389
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Palindrome Hunches (2012, Brushfire)",0,17,== Solo discography == | === Studio albums ===,6057389
1999,CD,YEAR_REGEX_1,TIME,time_reference,"– Friends and Lovers by Bernard Butler (1999, Creation Records)",1,19,== Solo discography == | === Guest appearances ===,6057389
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Away"" – Shelter by Alcest (2014, Prophecy Productions)",0,20,== Solo discography == | === Guest appearances ===,6057389
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Lonely Heart Reverb"", ""Cloudy Heart"" and ""Lover""  – Cross the Verge by Joana Serrat (2016, Loose)",0,21,== Solo discography == | === Guest appearances ===,6057389
