time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 16 , 1943 – May 21 , 2011","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David James Hudson (December 16, 1943 – May 21, 2011) was an American sound engineer.",0,0,,33430080
1986,CD,YEAR_REGEX_1,TIME,time_reference,Star Trek IV: The Voyage Home (1986),0,2,== Selected filmography ==,33430080
1991,CD,YEAR_REGEX_1,TIME,time_reference,Beauty and the Beast (1991),0,3,== Selected filmography ==,33430080
1992,CD,YEAR_REGEX_1,TIME,time_reference,Aladdin (1992),0,4,== Selected filmography ==,33430080
