time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999,CD,YEAR_REGEX_1,TIME,time_reference,Quatuor Ébène was founded in 1999 at the Boulogne-Billancourt Conservatory in France.,0,2,== History ==,40746243
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The group first came to international attention in 2004 when it won first prize in the string quartet category at the ARD International Music Competition, also taking the Audience Prize, two prizes for interpretation, and the Karl Klinger Foundation Prize.",1,2,== History ==,40746243
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, the group won the Belmont Prize from the Forberg-Schneider Foundation.",2,2,== History ==,40746243
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Quatuor Ébène released its first recording, a live recording of three Haydn quartets, to critical acclaim.",3,2,== History ==,40746243
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, BBC Music Magazine named the quartet ""Newcomer of the Year"" for its recording of the Ravel, Fauré, and Debussy string quartets.",4,2,== History ==,40746243
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009, BBC Music Magazine named the quartet ""Newcomer of the Year"" for its recording of the Ravel, Fauré, and Debussy string quartets.",4,2,== History ==,40746243
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The same album won the group Recording of the Year at the 2009 Classic FM Gramophone Awards.,5,2,== History ==,40746243
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The same album won the group Recording of the Year at the 2009 Classic FM Gramophone Awards.,5,2,== History ==,40746243
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the group was named Ensemble of the Year at the Victoires de la Musique Classique.",6,2,== History ==,40746243
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, the group was named Ensemble of the Year at the Victoires de la Musique Classique.",6,2,== History ==,40746243
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"NPR named Ébène's album Fiction one of its 50 favorite albums of 2011, describing the quartet's performance as brimming with ""silky smoothness and Gallic finesse""/",7,2,== History ==,40746243
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Mathieu Herzog, viola, until 2015",0,9,== Members ==,40746243
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Adrien Boisseau, viola, until 2017",0,10,== Members ==,40746243
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Marie Chilemme, viola, since 2017",0,11,== Members ==,40746243
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Haydn: Quatuors à Cordes (2006), Mirare",0,14,== Discography ==,40746243
2007,CD,YEAR_REGEX_1,TIME,time_reference,"1-3 (2007), Mirare",1,15,== Discography ==,40746243
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy, Fauré & Ravel: String Quartets (2008), Erato",0,16,== Discography ==,40746243
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Brahms: String Quartet No. 1; Piano Quintet (2008), Erato",0,17,== Discography ==,40746243
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Fiction: Live at Folies Bergère (2011), Erato",0,18,== Discography ==,40746243
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Mozart: Dissonances (2011), Erato",0,19,== Discography ==,40746243
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Felix & Fanny Mendelssohn (2013), Erato",0,20,== Discography ==,40746243
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Brazil (2014), Erato",0,21,== Discography ==,40746243
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Menahem Pressler 90th Anniversary Concert: Live in Paris (2014), Erato",0,22,== Discography ==,40746243
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Schubert: Quintet and Lieder (2016), Erato",0,23,== Discography ==,40746243
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven: Complete String Quartets (2020), Erato",0,24,== Discography ==,40746243
