time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 September 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cass Browne (born 27 September 1971 in Merton, Surrey) is an English musician and writer.",0,0,,12091883
1986,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the band The Psychotics who became Senseless Things in 1986.,0,1,,12091883
their nine years,PRP$ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Senseless Things had a couple of top 20 hits and many other singles in their nine years together, they split up in 1995.",1,1,,12091883
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Senseless Things had a couple of top 20 hits and many other singles in their nine years together, they split up in 1995.",1,1,,12091883
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"When the Senseless Things split up, Browne formed a new band Delakota, which he toured with for a couple of years.",3,1,,12091883
2002,CD,YEAR_REGEX_1,TIME,time_reference,Cass Browne also worked with Damon Albarn as his drummer on 2002's Mali Music,4,1,,12091883
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Browne was an important member of the Gorillaz family from his addition in 2001, until his departure in 2012.",0,3,,12091883
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Browne was an important member of the Gorillaz family from his addition in 2001, until his departure in 2012.",0,3,,12091883
2001 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2010, he performed at all dates on Gorillaz live shows.",1,3,,12091883
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He participated in the programming of drumming for their second album Demon Days, and appears on Demon Days Live behind the drums at the Manchester Opera House.",2,3,,12091883
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He participated in the programming of drumming for their second album Demon Days, and appears on Demon Days Live behind the drums at the Manchester Opera House.",2,3,,12091883
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cass performed on the 2010 The Escape to Plastic Beach Tour debuting at The Coachella Valley Music and Arts Festival in Palm Springs, on 18 April 2010.",3,3,,12091883
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Cass performed on the 2010 The Escape to Plastic Beach Tour debuting at The Coachella Valley Music and Arts Festival in Palm Springs, on 18 April 2010.",3,3,,12091883
18 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cass performed on the 2010 The Escape to Plastic Beach Tour debuting at The Coachella Valley Music and Arts Festival in Palm Springs, on 18 April 2010.",3,3,,12091883
now,RB,TIMELINE_REGEX,TIME,time_reference,"The live band were now joined by additional musicians such as Lou Reed, Snoop Dogg, Bobby Womack, Neneh Cherry, Mark E. Smith, Hypnotic Brass Ensemble, De La Soul, Mos Def, Bootie Brown, Little Dragon, Shaun Ryder, Bashy and Kano, Gruff Rhys of Super Furry Animals, The Syrian National Orchestra for Arabic Music and more.",4,3,,12091883
