time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mūza Rubackytė (born May 19, 1959) is a Lithuanian pianist, currently residing in Vilnius, Paris and Geneva.",0,0,,9755955
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mūza Rubackytė (born May 19, 1959) is a Lithuanian pianist, currently residing in Vilnius, Paris and Geneva.",0,0,,9755955
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 she won the Grand Prix at the Liszt-Bartok International Piano Competition in Budapest.,1,1,,9755955
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Member of the Lithuanian resistance, she was only able to leave the USSR in 1989.",2,1,,9755955
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Lisztienne in heart, she was one of the first pianists to perform the entire Liszt’s Years of Pilgrimage in three concerts on the same day, alone or in the company of renowned actors.",5,1,,9755955
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Lisztienne in heart, she was one of the first pianists to perform the entire Liszt’s Years of Pilgrimage in three concerts on the same day, alone or in the company of renowned actors.",5,1,,9755955
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she performed Resurrection - K. Penderecki’s Concerto for Piano and Orchestra (homage to victims of 11 September 2001) in Puerto Rico, and again in 2013 at the opening of the 3rd Vilnius Piano Festival and in Warsaw for the master’s 80th anniversary.",0,4,,9755955
of 11 September 2001,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"In 2012, she performed Resurrection - K. Penderecki’s Concerto for Piano and Orchestra (homage to victims of 11 September 2001) in Puerto Rico, and again in 2013 at the opening of the 3rd Vilnius Piano Festival and in Warsaw for the master’s 80th anniversary.",0,4,,9755955
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she performed Resurrection - K. Penderecki’s Concerto for Piano and Orchestra (homage to victims of 11 September 2001) in Puerto Rico, and again in 2013 at the opening of the 3rd Vilnius Piano Festival and in Warsaw for the master’s 80th anniversary.",0,4,,9755955
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, at Bogota Teatro Mayor, she performed the Concerto directed by Maestro K. Penderecki himself.",1,4,,9755955
