time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Morihanfen Oluwaseun Oluwabamidele (born 15 December 1989), known by his stage name as Sean Tizzle, is a Nigerian singer and songwriter.",0,0,,45351516
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sean Tizzle was born into a Christian home in 1989, he is the fourth child in a family of five.",0,2,== Early life and Career ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sean rose to stardom in 2013 after the release of his smash hit single Sho Lee and thereafter worked with Unlimited L. A to deliver the music video.,3,2,== Early life and Career ==,45351516
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, MTN Nigeria announced the signing of the music artiste on a 20 million naira endorsement deal  He also lands a Bacardi Breezer Ambassador in August of the same year.",4,2,== Early life and Career ==,45351516
August,NNP,MONTH_REGEX,TIME,time_reference,"In 2014, MTN Nigeria announced the signing of the music artiste on a 20 million naira endorsement deal  He also lands a Bacardi Breezer Ambassador in August of the same year.",4,2,== Early life and Career ==,45351516
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2014, MTN Nigeria announced the signing of the music artiste on a 20 million naira endorsement deal  He also lands a Bacardi Breezer Ambassador in August of the same year.",4,2,== Early life and Career ==,45351516
2014,CD,YEAR_REGEX_1,TIME,time_reference,Etisalat (2014) (Easy Cliq Campus Tour),0,5,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Ay Live (2013),0,6,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Nokia Lumia Party (2013),0,7,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Hennessy Artistry (2013),0,8,== Notable performances ==,45351516
2014,CD,YEAR_REGEX_1,TIME,time_reference,Star Music Trek (2014),0,9,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sterling Bank (GetReadyFor Work) 2013,0,12,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Coko Bar Music Festival (London) 2013,0,13,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,African Social Awards Malaysia ASAM (Malaysia) 2013,0,15,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Felabration 2013,0,16,== Notable performances ==,45351516
End Of The Year,NNP IN DT NNP,PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,GT Bank (End Of The Year Party 2013),0,17,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,GT Bank (End Of The Year Party 2013),0,17,== Notable performances ==,45351516
End Of The Year,NN IN DT NNP,PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Access Bank plc (End Of The Year Party 2013),0,18,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Access Bank plc (End Of The Year Party 2013),0,18,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Headies Awards 2013,0,19,== Notable performances ==,45351516
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lagos Count Down 2013,0,20,== Notable performances ==,45351516
2014,CD,YEAR_REGEX_1,TIME,time_reference,Uk tour 2014 (6 cities),0,21,== Notable performances ==,45351516
2015,CD,YEAR_REGEX_1,TIME,time_reference,Uk tour 2015 (7 cities),0,22,== Notable performances ==,45351516
2016,CD,YEAR_REGEX_1,TIME,time_reference,Uk tour 2016 (10 cities),0,23,== Notable performances ==,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Loud Beach Party (2018),0,25,== Notable performances ==,45351516
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Sean Tizzle Experience (2019),0,26,== Notable performances ==,45351516
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Journey (2014),0,29,== Discography == | === Studio albums ===,45351516
2017,CD,YEAR_REGEX_1,TIME,time_reference,Moving Forward (2017),0,31,== Discography == | === EPs ===,45351516
2015,CD,YEAR_REGEX_1,TIME,time_reference,Abeg (2015),0,40,== Discography == | === Singles ===,45351516
2016,CD,YEAR_REGEX_1,TIME,time_reference,Kpata Kpata (2016) (As featured artiste),0,41,== Discography == | === Singles ===,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Wasted (2018),0,57,== Discography == | === Singles ===,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Best For you (2018),0,58,== Discography == | === Singles ===,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Kpro Kpro (2018),0,59,== Discography == | === Singles ===,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Kpro Kpro remix ft Davido (2018),0,60,== Discography == | === Singles ===,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Belinda (2018),0,61,== Discography == | === Singles ===,45351516
2018,CD,YEAR_REGEX_1,TIME,time_reference,Pempe (2018),0,62,== Discography == | === Singles ===,45351516
2019,CD,YEAR_REGEX_1,TIME,time_reference,Lotto (2019),0,63,== Discography == | === Singles ===,45351516
2019,CD,YEAR_REGEX_1,TIME,time_reference,Contagious (2019),0,64,== Discography == | === Singles ===,45351516
2020,CD,YEAR_REGEX_1,TIME,time_reference,Abena (2020),0,65,== Discography == | === Singles ===,45351516
2020,CD,YEAR_REGEX_1,TIME,time_reference,Oreke (2020),0,66,== Discography == | === Singles ===,45351516
