time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 13 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Hae-sol (born April 13, 1989), known as Zion.",0,0,,41749269
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has released a studio album, Red Light (2013) and two extended plays.",2,0,,41749269
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with Kpopeurope in 2014, Zion.",0,2,== Personal life ==,41749269
am,VBP,HALFDAY_REGEX_1,TIME,,"T explained that he chose his stage name because ""I am a Christian and so the ""T"" in my name is representative of the cross.""In a 2017 CBS No Cut News interview, he said he was influenced by the American musician T-Pain.",1,2,== Personal life ==,41749269
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"T explained that he chose his stage name because ""I am a Christian and so the ""T"" in my name is representative of the cross.""In a 2017 CBS No Cut News interview, he said he was influenced by the American musician T-Pain.",1,2,== Personal life ==,41749269
2011,CD,YEAR_REGEX_1,TIME,time_reference,"T made his musical debut in 2011, collaborating with Korean hip hop artists such as Dok2, Crucial Star, Simon D, Primary and Gray.",1,4,== Career ==,41749269
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first single, ""Click Me"", featuring Dok2, was released in April 2011.",2,4,== Career ==,41749269
"April 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 9, 2013, Zion.",0,5,== Career ==,41749269
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he featured on tracks by Infinite H, Dynamic Duo, Swings and G-Dragon.",3,5,== Career ==,41749269
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, he released the EP Mirrorball (""미러볼"") with the title track ""Miss Kim"" (미스 김).",4,5,== Career ==,41749269
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released the digital single ""Yanghwa BRDG"", which became a hit and contributed to his rising mainstream success as an artist in Korea.",5,5,== Career ==,41749269
"February 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2015, he collaborated with the Korean R&B singer Crush on the single ""Just"" (그냥).",8,5,== Career ==,41749269
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he released the digital singles ""Zero Gravity"" (무중력), ""Eat"" (꺼내 먹어요) and ""No Make Up"" (노메이크업) and featured on singles by SHINee's Jonghyun, Yankie and Psy.",9,5,== Career ==,41749269
That July,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"That July, he participated in the biennial music festival event hosted by the MBC variety show Infinite Challenge, which resulted in a spike in domestic sales of his previously released singles.",10,5,== Career ==,41749269
previously,RB,TIMELINE_REGEX,TIME,time_reference,"That July, he participated in the biennial music festival event hosted by the MBC variety show Infinite Challenge, which resulted in a spike in domestic sales of his previously released singles.",10,5,== Career ==,41749269
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"T finished the year with two wins at the annual Mnet Asian Music Awards,: Best Vocal Performance (Male) for ""Eat "" 꺼내먹어요 and Best Collaboration, with Crush, for the song ""Just"" 그냥, beating more well-established artistes in an idol-focused industry.",13,5,== Career ==,41749269
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, following the end of his contract with the hip hop label Amoeba Culture, he signed with The Black Label, a sub-label of YG Entertainment.",14,5,== Career ==,41749269
"February 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2017, he released his first EP under The Black Label, OO.",15,5,== Career ==,41749269
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, he released his collaboration with the veteran singer Lee Moon-se, the song ""Snow"".",16,5,== Career ==,41749269
2013,CD,YEAR_REGEX_1,TIME,time_reference,Red Light (2013),0,8,== Discography ==,41749269
