time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 July 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anders Koppel (born 17 July 1947 in Copenhagen) is a co-founder in 1967 of the rock group Savage Rose.,0,0,,8921669
1967,CD,YEAR_REGEX_1,TIME,time_reference,Anders Koppel (born 17 July 1947 in Copenhagen) is a co-founder in 1967 of the rock group Savage Rose.,0,0,,8921669
1976 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1976 to 2012 he was a member of the trio Bazaar.,1,0,,8921669
1994 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Anders Koppel has twice received the Danish film award Robert for best film score (1994 and 1996).,3,0,,8921669
1966,CD,YEAR_REGEX_1,TIME,time_reference,He began playing the organ in 1966.,1,2,,8921669
