time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 21 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angela Gehann-Dernbach (born February 21, 1958, in Bucharest, Romania) is a German conductor, organist and singer based in Darmstadt, Germany.",0,0,,18927664
1866–1931,CD,YEAR_REGEX_1,TIME,time_reference,"Gehann-Dehrbach has chaired both the Internationale Gesellschaft für Deutsche Romantik (the International Society for German Romanticism) and the Baussnern Society, an organization dedicated to the music of composer Waldemar von Baußnern (1866–1931).",0,1,,18927664
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At present she conducts both the chamber choir of Marienhöhe Darmstadt and the vocal ensemble Cantabile Darmstadt; since 2006, both the Bach-Chor Darmstadt and Kammerorchester Pro Musica have been under her musical direction.",0,2,,18927664
