time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Reed McKinzie Jr. (born March 31, 1985), better known by his stage name Jay Rock, is an American rapper from Watts, California.",0,0,,21429855
2005,CD,YEAR_REGEX_1,TIME,time_reference,Rock signed to the independent record label Top Dawg Entertainment (TDE) in 2005.,1,0,,21429855
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, alongside TDE, Rock secured a recording contract with Warner Bros. Records and later Asylum Records, but mergers fell through and Rock ended up leaving the label shortly after.",2,0,,21429855
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Jay Rock received a Grammy Award for Best Rap Performance for ""King's Dead"".",5,0,,21429855
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Rock has released several mixtapes and first becoming known for his 2008 commercial debut single, ""All My Life (In the Ghetto)"" (featuring Lil Wayne and will.i.am).",0,1,,21429855
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Rock has released several mixtapes and first becoming known for his 2008 commercial debut single, ""All My Life (In the Ghetto)"" (featuring Lil Wayne and will.i.am).",0,1,,21429855
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, after signing his joint-venture deal with Strange Music, Rock's often-delayed and long-awaited debut studio album, Follow Me Home, was released in July of that year.",1,1,,21429855
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2011, after signing his joint-venture deal with Strange Music, Rock's often-delayed and long-awaited debut studio album, Follow Me Home, was released in July of that year.",1,1,,21429855
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2011, after signing his joint-venture deal with Strange Music, Rock's often-delayed and long-awaited debut studio album, Follow Me Home, was released in July of that year.",1,1,,21429855
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His second studio album 90059 was released in September 2015.,4,1,,21429855
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, Rock released his third studio album Redemption.",6,1,,21429855
1985–2007,CD,YEAR_REGEX_1,TIME,time_reference,1985–2007: Early life and career beginnings =,1,3,== Life and career == | === 1985–2007: Early life and career beginnings ===,21429855
"March 31 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Rock was born Johnny Reed McKinzie Jr. on March 31, 1985.",0,4,== Life and career == | === 1985–2007: Early life and career beginnings ===,21429855
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Anthony ""Top Dawg"" Tiffith, chief executive officer (CEO) of independent record label Top Dawg Entertainment (TDE), found Rock and signed him to his label, after hearing a verse of his.",4,4,== Life and career == | === 1985–2007: Early life and career beginnings ===,21429855
2007,CD,YEAR_REGEX_1,TIME,time_reference,"With the help of TDE, Rock was able to secure a recording contract with Asylum Records and later a joint venture deal with Warner Bros. Records, in 2007.",6,4,== Life and career == | === 1985–2007: Early life and career beginnings ===,21429855
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013: Follow Me Home =,1,5,== Life and career == | === 2008–2013: Follow Me Home ===,21429855
