time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 A Bullet in the Head,0,4,== Filmography ==,21439060
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 La Fourmi et le volcan,0,5,== Filmography ==,21439060
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Hiroshima,0,6,== Filmography ==,21439060
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Bullet to Beijing,0,7,== Filmography ==,21439060
1996 Midnight,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,1996 Midnight in Saint Petersburg,0,8,== Filmography ==,21439060
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Omerta, la loi du silence",0,9,== Filmography ==,21439060
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Marguerite Volant,0,10,== Filmography ==,21439060
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,11,== Filmography ==,21439060
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,0,12,== Filmography ==,21439060
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Stowaways (Clandestins),0,13,== Filmography ==,21439060
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,14,== Filmography ==,21439060
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 L'Ombre de l'épervier,0,15,== Filmography ==,21439060
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,16,== Filmography ==,21439060
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Gladys,0,17,== Filmography ==,21439060
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,18,== Filmography ==,21439060
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Tar Angel (L'Ange de goudron),0,19,== Filmography ==,21439060
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Games of the Heart (Du pic au cœur),0,20,== Filmography ==,21439060
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 A Girl at the Window (Une jeune fille à la fenêtre),0,21,== Filmography ==,21439060
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Katryn's Place,0,22,== Filmography ==,21439060
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003,0,23,== Filmography ==,21439060
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Music Hall,0,24,== Filmography ==,21439060
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Gisèle,0,25,== Filmography ==,21439060
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Angel at Sea (Un ange à la mer),0,26,== Filmography ==,21439060
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,0,27,== Filmography ==,21439060
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 :,0,30,== Awards == | === Nominations & Wins * ===,21439060
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 :,0,31,== Awards == | === Nominations & Wins * ===,21439060
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 :,0,32,== Awards == | === Nominations & Wins * ===,21439060
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 :,0,33,== Awards == | === Nominations & Wins * ===,21439060
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 :,0,34,== Awards == | === Nominations & Wins * ===,21439060
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 :,0,35,== Awards == | === Nominations & Wins * ===,21439060
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 :,0,36,== Awards == | === Nominations & Wins * ===,21439060
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 :,0,37,== Awards == | === Nominations & Wins * ===,21439060
