time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jiggs Whigham (born Oliver Haydn Whigham III; August 20, 1943) is an American jazz trombonist.",0,0,,2011292
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Cleveland, Ohio, United States, he began his professional career at the age of 17, joining the Glenn Miller/Ray McKinley orchestra in 1961.",0,2,== Biography ==,2011292
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He left that band for Stan Kenton, where he played in the touring ""mellophonium"" band in 1963, then settled in New York City to play commercially.",1,2,== Biography ==,2011292
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He played for many years in the big band of Kurt Edelhagen, was a featured soloist in the Bert Kaempfert orchestra, and was also a member of the Peter Herbolzheimer band.",2,3,== Biography ==,2011292
more recent years,RBR JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In more recent years, Whigham has been musical director of the RIAS Big Band in Berlin, Germany.",0,4,== Biography ==,2011292
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is formerly conductor of the BBC Big Band in Great Britain and currently co-director of the Berlin Jazz Orchestra with singer Marc Secara.,1,4,== Biography ==,2011292
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He is featured on the Berlin Jazz Orchestra albums Update, You're Everything, Songs of Berlin and music DVD (Polydor/Universal) Strangers In Night - The Music Of Bert Kaempfert.",2,4,== Biography ==,2011292
2008,CD,YEAR_REGEX_1,TIME,time_reference,Since 2008 he has been a regular musical director for the Bundesjazzorchester working with the top student jazz musicians in Germany.,6,4,== Biography ==,2011292
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Values (MPS, 1971)",0,7,== Discography ==,2011292
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Jiggs Up (Capri, 1988)",0,8,== Discography ==,2011292
"Mons , 1994","NNP , CD",WEEK_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"First Take (Mons, 1994)",0,9,== Discography ==,2011292
"Mons , 1995","NNP , CD",WEEK_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Hope (Mons, 1995)",0,10,== Discography ==,2011292
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Jiggs & Gene (Azica, 1996)",0,11,== Discography ==,2011292
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Highway: The Music of Paul Ferguson (Azica, 1998)",0,12,== Discography ==,2011292
1999,CD,YEAR_REGEX_1,TIME,time_reference,Jazz Meets Band (1999),0,13,== Discography ==,2011292
