time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Eugene Skeef FRSA is a South African percussionist, composer, poet, educationalist and animator living in London since 1980.",0,0,,2953691
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he founded Umoya Creations, a charity set up to facilitate this international work.",2,0,,2953691
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2004 he was appointed musician in residence of the Purcell School of Music.,2,3,,2953691
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2005 Eugene performed with his Abantu Ensemble at Buckingham Palace and was presented to the Queen as part of the historic Music Day to celebrate the diversity of culture in Britain.,0,4,,2953691
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,In March 2005 Eugene performed with his Abantu Ensemble at Buckingham Palace and was presented to the Queen as part of the historic Music Day to celebrate the diversity of culture in Britain.,0,4,,2953691
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter of 2006 Eugene was awarded an Arts Council England Fellowship to the Banff Arts Centre in Canada to spend three months developing In Memory Of Our seasons,  a multi-media commission from the London Sinfonietta.",0,5,,2953691
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 2006 Eugene was awarded an Arts Council England Fellowship to the Banff Arts Centre in Canada to spend three months developing In Memory Of Our seasons,  a multi-media commission from the London Sinfonietta.",0,5,,2953691
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the winter of 2006 Eugene was awarded an Arts Council England Fellowship to the Banff Arts Centre in Canada to spend three months developing In Memory Of Our seasons,  a multi-media commission from the London Sinfonietta.",0,5,,2953691
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2006 SoundJunction – of which Eugene was content producer, author and advisor – won the prestigious New Media Age (NMA) award in the music category.",0,6,,2953691
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Eugene sits with Howard Goodall and Mary King on the judging panel of the BBC Choir of the Year competition.,0,7,,2953691
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His choral work Harmony was performed at Westminster Abbey in March 2007 before the Queen and Commonwealth High Commissioners to promote global tolerance and understanding.,1,7,,2953691
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Eugene directed Motherland, a dance theatre piece he created with an international cast in acknowledgement of the 200th anniversary of the abolition of the slave trade act.",0,8,,2953691
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008 Eugene and Richard Bissill’s Excite!, an orchestral commission by the London Philharmonic Orchestra, premiered at the Royal Festival Hall at Southbank Centre, London.",0,9,,2953691
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Eugene performed at Orchestra In A Field, a classical/popular music cross over festival situated in Glastonbury Abbey, Somerset.",0,10,,2953691
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Eugene composed the song Fruits Of Our Gifts for Big Big Sing, the national singing initiative connected to the Commonwealth Games in Glasgow.",0,12,,2953691
