time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Established in late 2006, the Bloody Beetroots were initially a duo consisting of Bob Rifo and Tommy Tea, who later left in 2012.",1,0,,21729176
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Established in late 2006, the Bloody Beetroots were initially a duo consisting of Bob Rifo and Tommy Tea, who later left in 2012.",1,0,,21729176
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The leader of the band, Sir Bob Cornelius Rifo, was born in 1977 in Bassano del Grappa, Italy.",0,2,== Career ==,21729176
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is a classically trained musician, but gained reputation for producing music with styles ranging from punk rock to the new wave of the 1980s.",2,2,== Career ==,21729176
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In fact, the only identifying public feature he has is the year ""1977"" tattooed across his chest, which is the year of his birth, that coincided with the year punk-rock was born.",4,2,== Career ==,21729176
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In fact, the only identifying public feature he has is the year ""1977"" tattooed across his chest, which is the year of his birth, that coincided with the year punk-rock was born.",4,2,== Career ==,21729176
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In fact, the only identifying public feature he has is the year ""1977"" tattooed across his chest, which is the year of his birth, that coincided with the year punk-rock was born.",4,2,== Career ==,21729176
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In fact, the only identifying public feature he has is the year ""1977"" tattooed across his chest, which is the year of his birth, that coincided with the year punk-rock was born.",4,2,== Career ==,21729176
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009: Early production and Romborama ===,1,3,== Career == | === 2006–2009: Early production and Romborama ===,21729176
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sir Bob Cornelius Rifo gained the support of Etienne De Crecy, Alex Gopher, and Dim Mak's Steve Aoki with his early singles ""Warp 1.9"" and ""Cornelius"", In 2008, his EP Cornelius was in the Top 100 International iTunes downloads.",0,4,== Career == | === 2006–2009: Early production and Romborama ===,21729176
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, the Bloody Beetroots released his first album, Romborama.",1,4,== Career == | === 2006–2009: Early production and Romborama ===,21729176
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Bloody Beetroots DJ Set (Sir Rifo and ex-member Tommy Tea) had a short tour of the United States in early 2008, alongside DJ Steve Aoki.",2,4,== Career == | === 2006–2009: Early production and Romborama ===,21729176
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sir Rifo also worked on Rifoki, a hardcore punk collaboration with Steve Aoki.",3,4,== Career == | === 2006–2009: Early production and Romborama ===,21729176
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–2011: Death Crew 77,0,5,== Career == | === 2010–2011: Death Crew 77 ===,21729176
2010,CD,YEAR_REGEX_1,TIME,time_reference,"During his 2010 Live Tour, Sir Rifo labeled himself and the live band the Bloody Beetroots Death Crew 77 and introduced drummer Edward Grinch.",1,6,== Career == | === 2010–2011: Death Crew 77 ===,21729176
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Grinch left the band and replacement drummer Battle took his place.",3,6,== Career == | === 2010–2011: Death Crew 77 ===,21729176
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2011, during the Church of Noise tour, vocalist Dennis Lyxzén of the punk band Refused joined and provided vocals for a few songs.",4,6,== Career == | === 2010–2011: Death Crew 77 ===,21729176
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"Festival in Berlin, Extrema Festival in Eindhoven, Tomorrowland in Belgium, HARD Fest in Los Angeles, Electric Zoo in New York City, and headlined the 2011 New Year's Eve show at the Together as One festival in Los Angeles.",6,6,== Career == | === 2010–2011: Death Crew 77 ===,21729176
