time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"William Sami Étienne Grigahcine (born 13 June 1986), known by his stage name DJ Snake, is a French record producer.",0,0,,41522768
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He first achieved international attention in 2013 by releasing an instrumentation-orientated single called ""Turn Down for What"" (featuring Lil Jon).",1,0,,41522768
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He made his international debut with the singles ""Bird Machine"" and ""Turn Down for What"" in 2013.",2,0,,41522768
2014,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Snake was announced to be working on a collaboration with Diplo, originally slated to debut in 2014; it released in 2015 as the single ""Lean On"" in collaboration with MØ and Diplo's Major Lazer.",0,1,,41522768
2015,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Snake was announced to be working on a collaboration with Diplo, originally slated to debut in 2014; it released in 2015 as the single ""Lean On"" in collaboration with MØ and Diplo's Major Lazer.",0,1,,41522768
30 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 April 2014, DJ Snake was labeled as an ""Artist to Watch"" by FoxWeekly.",1,1,,41522768
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He and Dillon Francis were announced as alternating supporting artists for the summer Mothership Tour 2014 with Skrillex.,2,1,,41522768
2014,CD,YEAR_REGEX_1,TIME,time_reference,He and Dillon Francis were announced as alternating supporting artists for the summer Mothership Tour 2014 with Skrillex.,2,1,,41522768
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, Billboard named DJ Snake as number nine on their 2018 ranking of dance musicians titled Billboard Dance 100.",3,1,,41522768
their 2018,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In March 2018, Billboard named DJ Snake as number nine on their 2018 ranking of dance musicians titled Billboard Dance 100.",3,1,,41522768
late now,JJ RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The name sucks, but it's too late now.""",4,3,== Early life ==,41522768
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he met his manager Steve Goncalves, who encouraged Grigahcine to begin creating his own music.",7,3,== Early life ==,41522768
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, DJ Snake produced for Lady Gaga's album Born This Way.",0,5,== Career ==,41522768
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This earned him a Grammy nomination for Album of the Year in February 2012.,1,5,== Career ==,41522768
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This earned him a Grammy nomination for Album of the Year in February 2012.,1,5,== Career ==,41522768
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, DJ Snake produced three songs with Paul ""DJ White Shadow"" Blair on Lady Gaga's album Artpop including ""Applause"", ""Sexxx Dreams"", and ""Do What U Want"".",5,5,== Career ==,41522768
