time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Ramos Martinez (born November 1, 1991) is an American actor, singer and songwriter.",0,0,,47507395
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he originated the dual roles of John Laurens and Philip Hamilton in the Broadway musical Hamilton.",1,0,,47507395
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ramos also appeared in the 2021 film version of In the Heights as Usnavi and in the 2018 film A Star Is Born as Ramon.,2,0,,47507395
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ramos also appeared in the 2021 film version of In the Heights as Usnavi and in the 2018 film A Star Is Born as Ramon.,2,0,,47507395
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he received a nomination for a Primetime Emmy Award for Outstanding Actor in a Supporting Role in a Limited Series or Movie for his performance in the Disney+ live stage recording of Hamilton which was released in 2020.",3,0,,47507395
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he received a nomination for a Primetime Emmy Award for Outstanding Actor in a Supporting Role in a Limited Series or Movie for his performance in the Disney+ live stage recording of Hamilton which was released in 2020.",3,0,,47507395
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He is a 2009 graduate of New Utrecht High School.,3,2,== Early life and education ==,47507395
2011,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from its musical theatre program in 2011.,6,2,== Early life and education ==,47507395
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2011, Ramos earned roles in a variety of regional and touring musical productions, including Sonny de la Vega in a 2012 production of In the Heights.",0,4,== Acting career ==,47507395
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting in 2011, Ramos earned roles in a variety of regional and touring musical productions, including Sonny de la Vega in a 2012 production of In the Heights.",0,4,== Acting career ==,47507395
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ramos performed in Heart and Lights at Radio City Music Hall, a dance show with the Rockettes which was canceled during previews.",0,5,== Acting career ==,47507395
"June 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After being cast in Hamilton, Ramos played Justin Laboy in Lin-Manuel Miranda's short musical 21 Chump Street, a 14-minute, one-time performance on June 7, 2014, that was recorded for NPR's This American Life.",2,5,== Acting career ==,47507395
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hamilton opened off-Broadway in early 2015, with Ramos originating the dual roles of John Laurens and Alexander Hamilton's eldest son Philip Hamilton.",0,6,== Acting career ==,47507395
