time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1944 – September 24 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Mark Altman (October 10, 1944 – September 24, 2021) was an American photographer.",0,0,,5836980
the 1960,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He found that being a photographer opened doors to places where others were not allowed, and he was able to closely follow the stars and capture images that immortalised the 1960's culture.",7,0,,5836980
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a decade beginning in the mid 1990s, Altman taught web design and photoshop as adjunct professor for several institutions including San Francisco State University and the University of California, Berkeley.",10,0,,5836980
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"For a decade beginning in the mid 1990s, Altman taught web design and photoshop as adjunct professor for several institutions including San Francisco State University and the University of California, Berkeley.",10,0,,5836980
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2009, Altman collaborated with Macy's Herald Square in New York and filled most of the store's 49 windows with 175 images of his work as part of their ""Art Under Glass"" series.",0,3,== Background ==,5836980
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2009, Altman collaborated with Macy's Herald Square in New York and filled most of the store's 49 windows with 175 images of his work as part of their ""Art Under Glass"" series.",0,3,== Background ==,5836980
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, he was presented with a Doctor of Arts, Honoris Causa, from Digital Media Arts College.",0,4,== Background ==,5836980
Summer,NNP,SEASON_REGEX,TIME,time_reference,"""The Sixties: Photographs"" is a point of reference for Acid culture, Summer of Love, Rock, and Flower Power generation.",0,6,== Work ==,5836980
of this 1960,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Altman's work captures the free flow atmosphere of this 1960's time period.,2,6,== Work ==,5836980
of summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The themes of summer love are heavily implied through the ""oneness"" each individual feels.",1,7,== Work ==,5836980
The 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1960s was a decade filled with protest, revolutionary ideologies, and freedom.",1,8,== Work ==,5836980
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The 1960s was a decade filled with protest, revolutionary ideologies, and freedom.",1,8,== Work ==,5836980
presents,NNS,TIMELINE_REGEX,TIME,time_reference,His style of work presents experience.,2,8,== Work ==,5836980
moments,NNS,TIMELINE_REGEX,TIME,time_reference,The angles that are staged to capture moments are what signifies Altman's work and influence as successful.,5,8,== Work ==,5836980
today,NN,TIMELINE_REGEX,TIME,time_reference,"When asked to compare today's society with the 1960s, Altman replied:",0,10,== Personal views ==,5836980
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When asked to compare today's society with the 1960s, Altman replied:",0,10,== Personal views ==,5836980
today,NN,TIMELINE_REGEX,TIME,time_reference,""" Knowing that it's not really fair to compare the 60s with today I'll attempt to address this most natural of questions.",0,11,== Personal views ==,5836980
"September 24 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Altman suffered from esophageal cancer and died on September 24, 2021.",0,14,== Personal views ==,5836980
2007,CD,YEAR_REGEX_1,TIME,time_reference,Santa Monica Press (2007) ISBN 1-59580-024-7 ISBN 978-1-59580-024-4,1,16,== Publications ==,5836980
