time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 October 1959 – 21 April 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Christine Joy Amphlett (; 25 October 1959 – 21 April 2013) was an Australian singer, songwriter, and actress.",0,0,,965109
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Amphlett, Jeremy Paul, and guitarist Mark McEntee formed Divinyls in Sydney in 1980.",0,1,,965109
1996,CD,YEAR_REGEX_1,TIME,time_reference,"With Amphlett and McEntee as its core members, the band underwent various lineup changes before dissolving in 1996.",1,1,,965109
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The band's biggest-selling single, ""I Touch Myself"" (1990), achieved a No. 1 ranking in Australia, No. 4 in the United States, and No. 10 in the United Kingdom (UK).",2,1,,965109
2006,CD,YEAR_REGEX_1,TIME,time_reference,The band was inducted into the Australian Recording Industry Association (ARIA) Hall of Fame in 2006.,3,1,,965109
1979,CD,YEAR_REGEX_1,TIME,time_reference,"On the stage, Amphlett played Linda Lips in the musical comedy Let My People Come (1979), starred in the musical Blood Brothers (1988), and portrayed Judy Garland in multiple productions of The Boy from Oz.",0,2,,965109
1988,CD,YEAR_REGEX_1,TIME,time_reference,"On the stage, Amphlett played Linda Lips in the musical comedy Let My People Come (1979), starred in the musical Blood Brothers (1988), and portrayed Judy Garland in multiple productions of The Boy from Oz.",0,2,,965109
1982,CD,YEAR_REGEX_1,TIME,time_reference,"On the screen, she played a supporting role in Monkey Grip (1982).",1,2,,965109
2013,CD,YEAR_REGEX_1,TIME,time_reference,Amphlett died in 2013 of breast cancer and complications from multiple sclerosis.,0,3,,965109
1980,CD,YEAR_REGEX_1,TIME,time_reference,Amphlett met Mark McEntee at a concert at the Sydney Opera House in 1980 and they formed Divinyls with Jeremy Paul (Air Supply).,0,8,== Music == | === Divinyls ===,965109
1982 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nevertheless, the band released six albums between 1982 and 1996, peaking in 1991 with the success of their single ""I Touch Myself"", which reached #1 in Australia, #4 in the USA, and #10 in the UK.",3,8,== Music == | === Divinyls ===,965109
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Nevertheless, the band released six albums between 1982 and 1996, peaking in 1991 with the success of their single ""I Touch Myself"", which reached #1 in Australia, #4 in the USA, and #10 in the UK.",3,8,== Music == | === Divinyls ===,965109
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The band, which underwent various lineup changes, broke up in 1996.",4,8,== Music == | === Divinyls ===,965109
2006,CD,YEAR_REGEX_1,TIME,time_reference,The band was inducted into the Australian Recording Industry Association (ARIA) Hall of Fame in 2006.,5,8,== Music == | === Divinyls ===,965109
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Amphlett performed Divinyls' and other songs with a 30-piece orchestra for the Australian Rock Symphony in January 2010.,0,10,== Music == | === Other work ===,965109
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she released the single ""Summer Song"" under the name The Tulips, a band consisting of Amphlett, Charley Drayton and Kraig Jarret Johnson.",1,10,== Music == | === Other work ===,965109
Summer,NN,SEASON_REGEX,TIME,time_reference,"In 2011, she released the single ""Summer Song"" under the name The Tulips, a band consisting of Amphlett, Charley Drayton and Kraig Jarret Johnson.",1,10,== Music == | === Other work ===,965109
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Amphlett was part of the original cast of the Australian production of the Earl Wilson Jr. penned stage musical comedy Let My People Come, playing the role of Linda Lips.",0,14,== Acting ==,965109
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The adult-themed musical opened at the Total Theatre in Melbourne, running for nine months, before transferring to the Bijou Theatre in Sydney for an additional three months.",1,14,== Acting ==,965109
