time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1710–1737,CD,YEAR_REGEX_1,TIME,time_reference,"Julie Pinel (fl. 1710–1737) was a French composer and harpsichord teacher, born into the Pinel family of court musicians.",0,0,,29812517
1737,CD,YEAR_REGEX_1,TIME,time_reference,"Nouveau recueil d'airs sérieux et à boirePinel published her collection of 31 songs, Nouveau receuil d'airs sérioux et à boire in 1737.",0,2,== Works ==,29812517
"May 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Pleasures of Love and Libation Orchestra: La Donna Musicale, Conductor: Laury Gutierrez, Audio CD (May 1, 2007), Label: La, ASIN: B003050FXY",0,10,== Works ==,29812517
