time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nikki Lane (born October 17, 1983) is an American country music singer-songwriter and artist.",0,0,,44567436
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She then worked as a fashion designer for a time, before moving to Los Angeles in 2006 and later to New York City.",1,2,== Early life and education ==,44567436
now,RB,TIMELINE_REGEX,TIME,time_reference,"Lane, who now lives in Nashville, also owns and operates a clothing store called ""High Class Hillbilly"".",3,2,== Early life and education ==,44567436
"September 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 27, 2011, Lane released her debut album, Walk of Shame, on Iamsound Records.",0,4,== Career ==,44567436
"May 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second album, All or Nothin', was released on New West Records on May 6, 2014.",2,4,== Career ==,44567436
"February 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lane's album  Highway Queen was released on February 17, 2017.",7,4,== Career ==,44567436
February to June 2016,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"It was recorded near Dallas, TX at The Echo Lab from February to June 2016 with Nikki's boyfriend Jonathan Tyler, as well as the other members of her current touring band.",8,4,== Career ==,44567436
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In another video released in August 2017 for the song Send The Sun, Nikki and the band play live on a vintage country television studio set and also perform a two-person dance routine.",0,5,== Career ==,44567436
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In another video released in August 2017 for the song Send The Sun, Nikki and the band play live on a vintage country television studio set and also perform a two-person dance routine.",0,5,== Career ==,44567436
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Unfortunate circumstances struck Nikki's band around the time of recording Highway Queen, when lead guitarist Alex Munos was sidelined by cancer and started receiving treatment in May 2016.",0,6,== Career ==,44567436
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2017 former drummer Ben Eyestone passed away from colon cancer.,0,7,== Career ==,44567436
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 Nikki co-wrote and performed ""Breaking Up Slowly"" on the Lana Del Rey album Chemtrails Over the Country Club.",0,8,== Career ==,44567436
Paste,NNP,TIMELINE_REGEX,TIME,time_reference,"Holly Gleason, writing in Paste, awarded it a score of 8.5 out of 10 and said that the album's songs ""read like Polaroids from a wild heart gone ragged"".",1,14,== Critical reception == | === All or Nothin' ===,44567436
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Gone, Gone, Gone (2011)",0,18,== Discography == | === EPs ===,44567436
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Gone Gone Gone"" (2012)",0,20,== Discography == | === Singles ===,44567436
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Right Time"" (2014)",0,21,== Discography == | === Singles ===,44567436
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Highway Queen"" (2016)",0,22,== Discography == | === Singles ===,44567436
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Jackpot"" (2017)",0,23,== Discography == | === Singles ===,44567436
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""Send The Sun"" (2017)",0,24,== Discography == | === Singles ===,44567436
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Send The Sun"" (2017)",0,24,== Discography == | === Singles ===,44567436
