time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 16 , 1917- February 6 , 1998","NNP CD , JJ NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME TIME NUMERAL MODIFIER TIME,time_reference,"(February 16, 1917- February 6, 1998) was a Lutheran minister who ministered to the Jazz community, and the creator of Jazz ministry in New York City.",0,1,,49380572
1917,CD,YEAR_REGEX_1,TIME,time_reference,"John Garcia Gensel was born in Manatí, Puerto Rico in 1917 and baptized as a Roman Catholic by his birth parents.",0,3,== Early life ==,49380572
1943,CD,YEAR_REGEX_1,TIME,time_reference,John Gensel earned his Bachelor of Divinity from the Lutheran Theological Seminary at Gettysburg in 1943.,2,3,== Early life ==,49380572
1943,CD,YEAR_REGEX_1,TIME,time_reference,"After being ordained into the ministry, he met Audrey Moyer Dodge while preaching at a church in Washington, D.C.; they married in 1943.",3,3,== Early life ==,49380572
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 the couple moved to Ohio where they had their first child, a girl, and later had two sons.",5,3,== Early life ==,49380572
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s Rev. Gensel became a travelling minister providing services from a trailer called ""the chapel of the good shepherd"" to the Nuclear power plant in Piketon, Ohio where he was called ""The Atomic Pastor"".",6,3,== Early life ==,49380572
Pastor,NNP,TIMELINE_REGEX,TIME,time_reference,"In the early 1950s Rev. Gensel became a travelling minister providing services from a trailer called ""the chapel of the good shepherd"" to the Nuclear power plant in Piketon, Ohio where he was called ""The Atomic Pastor"".",6,3,== Early life ==,49380572
August 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Life magazine published an article about his ministry in August 1954.,7,3,== Early life ==,49380572
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 John Gensel moved to Harlem, New York City and became a Pastor to the congregation at Advent Lutheran Church (New York City).",8,3,== Early life ==,49380572
a Pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1956 John Gensel moved to Harlem, New York City and became a Pastor to the congregation at Advent Lutheran Church (New York City).",8,3,== Early life ==,49380572
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, John Gensel heard Duke Ellington play at Berwick, Pennsylvania and fell in love with jazz.",0,5,== Career ==,49380572
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to New York in 1956, John Gensel began frequenting local jazz clubs; the jazz community had often worked late hours on Saturday nights, making it difficult to attend Church on Sunday mornings; Rev. Gensel wanted to create a service which would allow their participation, and created Jazz Vespers.",1,5,== Career ==,49380572
late hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After moving to New York in 1956, John Gensel began frequenting local jazz clubs; the jazz community had often worked late hours on Saturday nights, making it difficult to attend Church on Sunday mornings; Rev. Gensel wanted to create a service which would allow their participation, and created Jazz Vespers.",1,5,== Career ==,49380572
Saturday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"After moving to New York in 1956, John Gensel began frequenting local jazz clubs; the jazz community had often worked late hours on Saturday nights, making it difficult to attend Church on Sunday mornings; Rev. Gensel wanted to create a service which would allow their participation, and created Jazz Vespers.",1,5,== Career ==,49380572
Sunday mornings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"After moving to New York in 1956, John Gensel began frequenting local jazz clubs; the jazz community had often worked late hours on Saturday nights, making it difficult to attend Church on Sunday mornings; Rev. Gensel wanted to create a service which would allow their participation, and created Jazz Vespers.",1,5,== Career ==,49380572
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Rev. Gensel was named full-time Minister to the Jazz Community; initially Jazz vespers were held at various locations including Central Synagogue.",2,5,== Career ==,49380572
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, jazz ministry had become fully established in Saint Peter's Lutheran Church, on Lexington Avenue in New York City.",3,5,== Career ==,49380572
1975,CD,YEAR_REGEX_1,TIME,time_reference,In 1975 Documentary Educational Resources published a portrait of Rev. Gensel which was filmed over the course of 5 years; the documentary records Duke Ellington's last concert and funeral.,5,5,== Career ==,49380572
of 5 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,In 1975 Documentary Educational Resources published a portrait of Rev. Gensel which was filmed over the course of 5 years; the documentary records Duke Ellington's last concert and funeral.,5,5,== Career ==,49380572
