time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Weinberg (born September 8, 1990) is an American musician and drummer for the heavy metal band Slipknot.",0,0,,22812663
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has played with the American punk rock band the Reveling and toured in 2009 as a drummer with Bruce Springsteen's E Street Band, substituting for his father.",2,0,,22812663
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He has played with the American punk rock band the Reveling and toured in 2009 as a drummer with Bruce Springsteen's E Street Band, substituting for his father.",2,0,,22812663
2010,CD,YEAR_REGEX_1,TIME,time_reference,"During 2010, he was briefly the drummer for Madball.",3,0,,22812663
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2011 and 2012, Weinberg played with Against Me!.",4,0,,22812663
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Weinberg replaced Joey Jordison as the drummer for Slipknot.",5,0,,22812663
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Weinberg is the son of drummer Max Weinberg, who joined the E Street Band in 1975; his mother, Rebecca ""Becky"" (Schick), was a former teacher.",0,2,== Early life and education ==,22812663
their 1999–2000,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"At age 9 he first saw the E Street Band on their 1999–2000 Reunion Tour, and saw shows on this and subsequent tours, especially in Europe.",5,2,== Early life and education ==,22812663
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,By the next year he had performed a guest appearance on stage with band The Used and subsequently with punk rockers the Bouncing Souls.,9,2,== Early life and education ==,22812663
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Rumson-Fair Haven Regional High School where he played on the hockey team for a time, played in a band called Sadie Mae, and graduated in 2008.",11,2,== Early life and education ==,22812663
