time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 January 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hasse Fröberg (born 4 January 1964) is a Swedish guitarist, composer and vocalist, currently one of the vocalists and guitarists of The Flower Kings.",0,0,,26490008
currently one,RB CD,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"Hasse Fröberg (born 4 January 1964) is a Swedish guitarist, composer and vocalist, currently one of the vocalists and guitarists of The Flower Kings.",0,0,,26490008
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He fronted a handful of hard rock bands before joining them and currently has his own solo project, Hasse Fröberg & Musical Companion.",1,0,,26490008
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 Hasse started the heavy rock band Spellbound.,0,3,== Biography ==,26490008
December 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They recorded 2 albums ""Breaking The Spell"" in December 1984 and ""Rocking Reckless"" in December 1985.",2,3,== Biography ==,26490008
December 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They recorded 2 albums ""Breaking The Spell"" in December 1984 and ""Rocking Reckless"" in December 1985.",2,3,== Biography ==,26490008
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Spellbound disbanded in 1988, and Hasse toured with 1970s comic rockers ""Highway Stars"" before starting his own group Solid Blue, that toured heavily in Sweden between 1993 and 1995.",4,3,== Biography ==,26490008
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Spellbound disbanded in 1988, and Hasse toured with 1970s comic rockers ""Highway Stars"" before starting his own group Solid Blue, that toured heavily in Sweden between 1993 and 1995.",4,3,== Biography ==,26490008
1993 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Spellbound disbanded in 1988, and Hasse toured with 1970s comic rockers ""Highway Stars"" before starting his own group Solid Blue, that toured heavily in Sweden between 1993 and 1995.",4,3,== Biography ==,26490008
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Foxtrot Records released their CD with the title Volume 3 in October 1994 on which Hasse did most of the writing and sang lead.,5,3,== Biography ==,26490008
1994,CD,YEAR_REGEX_1,TIME,time_reference,Hasse's involvement in The Flower Kings started in 1994 when he was invited by Roine Stolt to sing a couple of tracks on the album The Flower King that was actually released as a Roine Stolt solo project.,7,3,== Biography ==,26490008
1995,CD,YEAR_REGEX_1,TIME,time_reference,After that he guested on the first Flower Kings 'proper' album Back in the World of Adventures in 1995.,8,3,== Biography ==,26490008
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In the same year during the recording of the double CD Stardust We Are Hasse was invited to be a permanent member of the band.,9,3,== Biography ==,26490008
May 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined the band on stage for the first time in May 1997, providing back vocals, occasional lead vocals, acoustic guitar, electric guitar, and some percussion.",10,3,== Biography ==,26490008
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He gradually took a more prominent role in the band and the 1999 album Flower Power included one of his songs, ""Magic Pie.",11,3,== Biography ==,26490008
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In October 2008, with The Flower Kings taking a break, Hasse decided it was time to form a new band.",12,3,== Biography ==,26490008
am,VBP,HALFDAY_REGEX_1,TIME,,"In his words,""Old fashioned as I am, I don't want it to be like a project, I want a band with a certain sound.",13,3,== Biography ==,26490008
Future Past,NNP NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Their first album, Future Past, was released in spring 2010, with the follow-up album, Powerplay being released in 2012.",17,3,== Biography ==,26490008
spring 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first album, Future Past, was released in spring 2010, with the follow-up album, Powerplay being released in 2012.",17,3,== Biography ==,26490008
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album, Future Past, was released in spring 2010, with the follow-up album, Powerplay being released in 2012.",17,3,== Biography ==,26490008
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The third release, HFMC, came in 2015.",18,3,== Biography ==,26490008
1984,CD,YEAR_REGEX_1,TIME,time_reference,Breaking the Spell (1984),0,6,== Discography == | === With Spellbound ===,26490008
1985,CD,YEAR_REGEX_1,TIME,time_reference,Rockin Reckless (1985),0,7,== Discography == | === With Spellbound ===,26490008
1994,CD,YEAR_REGEX_1,TIME,time_reference,Volume 3 (1994),0,10,== Discography == | === With Solid Blue ===,26490008
1996,CD,YEAR_REGEX_1,TIME,time_reference,Retropolis (1996),0,12,== Discography == | === With The Flower Kings ===,26490008
1997,CD,YEAR_REGEX_1,TIME,time_reference,Stardust We Are (1997),0,13,== Discography == | === With The Flower Kings ===,26490008
1999,CD,YEAR_REGEX_1,TIME,time_reference,Flower Power (1999),0,14,== Discography == | === With The Flower Kings ===,26490008
2000,CD,YEAR_REGEX_1,TIME,time_reference,Space Revolver (2000),0,15,== Discography == | === With The Flower Kings ===,26490008
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Rainmaker (2001),0,16,== Discography == | === With The Flower Kings ===,26490008
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Unfold the Future (2002),0,17,== Discography == | === With The Flower Kings ===,26490008
2002,CD,YEAR_REGEX_1,TIME,time_reference,Unfold the Future (2002),0,17,== Discography == | === With The Flower Kings ===,26490008
2004,CD,YEAR_REGEX_1,TIME,time_reference,Adam & Eve (2004),0,18,== Discography == | === With The Flower Kings ===,26490008
2006,CD,YEAR_REGEX_1,TIME,time_reference,Paradox Hotel (2006),0,19,== Discography == | === With The Flower Kings ===,26490008
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Sum of No Evil (2007),0,20,== Discography == | === With The Flower Kings ===,26490008
2012,CD,YEAR_REGEX_1,TIME,time_reference,Banks of Eden (2012),0,21,== Discography == | === With The Flower Kings ===,26490008
2013,CD,YEAR_REGEX_1,TIME,time_reference,Desolation Rose (2013),0,22,== Discography == | === With The Flower Kings ===,26490008
2019,CD,YEAR_REGEX_1,TIME,time_reference,Waiting for Miracles (2019),0,23,== Discography == | === With The Flower Kings ===,26490008
FuturePast,NNP,TIMELINE_REGEX,TIME,time_reference,FuturePast (2010),0,25,== Discography == | === With Hasse Fröberg & Musical Companion ===,26490008
2010,CD,YEAR_REGEX_1,TIME,time_reference,FuturePast (2010),0,25,== Discography == | === With Hasse Fröberg & Musical Companion ===,26490008
2012,CD,YEAR_REGEX_1,TIME,time_reference,PowerPlay (2012),0,26,== Discography == | === With Hasse Fröberg & Musical Companion ===,26490008
