time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julia Shammas Holter (born December 18, 1984) is an American singer-songwriter, record producer, composer and artist, based in Los Angeles.",0,0,,35269059
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Following three independent album productions, Holter released Tragedy as her first official studio album in 2011.",1,0,,35269059
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Ekstasis, followed in 2012.",2,0,,35269059
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Domino Records in 2013, she released the albums Loud City Song (2013), Have You in My Wilderness (2015) and the live-in-the-studio album In the Same Room (2017).",3,0,,35269059
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Domino Records in 2013, she released the albums Loud City Song (2013), Have You in My Wilderness (2015) and the live-in-the-studio album In the Same Room (2017).",3,0,,35269059
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Domino Records in 2013, she released the albums Loud City Song (2013), Have You in My Wilderness (2015) and the live-in-the-studio album In the Same Room (2017).",3,0,,35269059
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Domino Records in 2013, she released the albums Loud City Song (2013), Have You in My Wilderness (2015) and the live-in-the-studio album In the Same Room (2017).",3,0,,35269059
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, her double album Aviary was released in 2018.",4,0,,35269059
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently, her double album Aviary was released in 2018.",4,0,,35269059
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"Holter has also collaborated with other musicians, including Nite Jewel, Laurel Halo, Ducktails, Linda Perhacs, Michael Pisaro, and Jean-Michel Jarre.",0,1,,35269059
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She studied music at The University of Michigan for four years, graduating with a degree in composition.",2,3,== Biography ==,35269059
2008,CD,YEAR_REGEX_1,TIME,time_reference,Holter contributed songs to multiple compilation albums in 2008.,0,4,== Biography ==,35269059
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she began playing with Linda Perhacs' band and released a CD-R titled Celebration and a collection of live recordings.",1,4,== Biography ==,35269059
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following three independently produced albums – Phaedra Runs to Russia (2007), Cookbook (2008) and Celebration (2010), Holter's official debut album, Tragedy, was released in August 2011 on Leaving Records.",2,4,== Biography ==,35269059
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Following three independently produced albums – Phaedra Runs to Russia (2007), Cookbook (2008) and Celebration (2010), Holter's official debut album, Tragedy, was released in August 2011 on Leaving Records.",2,4,== Biography ==,35269059
