time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 April 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Parish (born 11 April 1959) is an English musician, songwriter, composer and record producer.",0,0,,8425799
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980s, his girlfriend was Maria Mochnacz.",4,1,,8425799
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His first record release was a single ""Mind Made"" by the British new wave band, Thieves Like Us (1980).",0,3,== Career ==,8425799
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he formed the band Automatic Dlamini, with Rob Ellis.",1,3,== Career ==,8425799
1988,CD,YEAR_REGEX_1,TIME,time_reference,The changing line-up of Automatic Dlamini included Polly Harvey from 1988 until 1991.,2,3,== Career ==,8425799
1991,CD,YEAR_REGEX_1,TIME,time_reference,The changing line-up of Automatic Dlamini included Polly Harvey from 1988 until 1991.,2,3,== Career ==,8425799
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The D is For Drum (1987), Here Catch Shouted his Father (1990 – unreleased but available as a bootleg), and From A Diva to a Diver (1992).",4,3,== Career ==,8425799
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The D is For Drum (1987), Here Catch Shouted his Father (1990 – unreleased but available as a bootleg), and From A Diva to a Diver (1992).",4,3,== Career ==,8425799
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The D is For Drum (1987), Here Catch Shouted his Father (1990 – unreleased but available as a bootleg), and From A Diva to a Diver (1992).",4,3,== Career ==,8425799
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Parish had begun a parallel career as a record producer working with UK bands including The Chesterfields, The Brilliant Corners, The Caretaker Race and The Becketts.",6,3,== Career ==,8425799
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he co-produced PJ Harvey's ""To Bring You My Love"", on which he also played guitar, drums, percussion and organ.",7,3,== Career ==,8425799
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote and produced The Eels album Souljacker (2001), and played guitar on the world tour that accompanied its release.",8,3,== Career ==,8425799
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Parish produced the Giant Sand album Chore of Enchantment (2000), and a photograph of his wedding in Tucson in 1998 was used as the cover for the 2011 re-release of the record.",10,3,== Career ==,8425799
