time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 1 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry Shelley Brook (November 1, 1918, New York City – December 7, 1997, New York City) was an American musicologist.",0,0,,16138316
"December 7 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry Shelley Brook (November 1, 1918, New York City – December 7, 1997, New York City) was an American musicologist.",0,0,,16138316
1902–1963,CD,YEAR_REGEX_1,TIME,time_reference,"Brook received his master's degree from Columbia University, where he studied with Paul Henry Lang, Erich Hertzmann (1902–1963), Hugh Ross, and Roger Sessions, in 1942; he received the doctorate from the Sorbonne in 1959.",0,2,== Education & academia ==,16138316
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Brook received his master's degree from Columbia University, where he studied with Paul Henry Lang, Erich Hertzmann (1902–1963), Hugh Ross, and Roger Sessions, in 1942; he received the doctorate from the Sorbonne in 1959.",0,2,== Education & academia ==,16138316
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Brook received his master's degree from Columbia University, where he studied with Paul Henry Lang, Erich Hertzmann (1902–1963), Hugh Ross, and Roger Sessions, in 1942; he received the doctorate from the Sorbonne in 1959.",0,2,== Education & academia ==,16138316
1940–42,CD,YEAR_REGEX_1,TIME,time_reference,"He became a fellow at City College of New York (1940–42), continued at Queens College (1945–89), and founded the graduate program in music at the City University of New York in 1967; he served as the program’s Executive Officer until his retirement in 1989.",1,2,== Education & academia ==,16138316
1945–89,CD,YEAR_REGEX_1,TIME,time_reference,"He became a fellow at City College of New York (1940–42), continued at Queens College (1945–89), and founded the graduate program in music at the City University of New York in 1967; he served as the program’s Executive Officer until his retirement in 1989.",1,2,== Education & academia ==,16138316
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He became a fellow at City College of New York (1940–42), continued at Queens College (1945–89), and founded the graduate program in music at the City University of New York in 1967; he served as the program’s Executive Officer until his retirement in 1989.",1,2,== Education & academia ==,16138316
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He became a fellow at City College of New York (1940–42), continued at Queens College (1945–89), and founded the graduate program in music at the City University of New York in 1967; he served as the program’s Executive Officer until his retirement in 1989.",1,2,== Education & academia ==,16138316
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the Centre National de la Recherche Scientifique asked him to design a new doctoral program in musicology at the École Normale Supérieure in Paris.",1,3,== Education & academia ==,16138316
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He served as editor of a facsimile edition of the Breitkopf Thematic Catalogues (New York, 1966), an important source for the identification and dating of 18th-century compositions.",1,4,== Education & academia ==,16138316
1966,CD,YEAR_REGEX_1,TIME,time_reference,"His interest in music bibliography and its history led him to found RILM, the first international bibliography of music scholarship, in 1966; he served as the project’s Editor-in-Chief until 1989.",2,4,== Education & academia ==,16138316
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His interest in music bibliography and its history led him to found RILM, the first international bibliography of music scholarship, in 1966; he served as the project’s Editor-in-Chief until 1989.",2,4,== Education & academia ==,16138316
the later years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although he was known principally for his work in classical music, in the later years of his life Brook became fascinated with ethnomusicology.",0,5,== Education & academia ==,16138316
