time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 July 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adrienne ""Adie"" Camp (née Liesching; born 12 July 1981) is a South African singer and songwriter, who is known as the lead singer of the Christian pop-rock band the Benjamin Gate before the group disbanded in 2003.",0,0,,3140620
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Adrienne ""Adie"" Camp (née Liesching; born 12 July 1981) is a South African singer and songwriter, who is known as the lead singer of the Christian pop-rock band the Benjamin Gate before the group disbanded in 2003.",0,0,,3140620
now,RB,TIMELINE_REGEX,TIME,time_reference,"She now works under the name ""Adie"" and released her debut solo album Don't Wait on 26 September 2006.",0,1,,3140620
26 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She now works under the name ""Adie"" and released her debut solo album Don't Wait on 26 September 2006.",0,1,,3140620
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her song ""Your Way"" climbed into the Top 15 on R&R Magazine's Christian chart in May 2007.",2,1,,3140620
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second release, titled Just You and Me, was released in March 2010.",3,1,,3140620
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2003, Liesching married American CCM musician, Jeremy Camp.",0,3,== Personal life ==,3140620
2002,CD,YEAR_REGEX_1,TIME,time_reference,The couple met on a three-month-long tour in 2002.,1,3,== Personal life ==,3140620
25 September 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They have two daughters and one son: Isabella ""Bella"" Rose Camp (born 25 September 2004), Arianne ""Arie"" Mae Camp (born 5 April 2006), and Egan Thomas Camp (born 17 August 2011).",2,3,== Personal life ==,3140620
5 April 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They have two daughters and one son: Isabella ""Bella"" Rose Camp (born 25 September 2004), Arianne ""Arie"" Mae Camp (born 5 April 2006), and Egan Thomas Camp (born 17 August 2011).",2,3,== Personal life ==,3140620
17 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They have two daughters and one son: Isabella ""Bella"" Rose Camp (born 25 September 2004), Arianne ""Arie"" Mae Camp (born 5 April 2006), and Egan Thomas Camp (born 17 August 2011).",2,3,== Personal life ==,3140620
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Todd Hertz of Christianity Today described Camp's voice as ""lovely and ferocious,"" a ""strange combination of Bjork's quavering and the power of Shirley Manson.""",0,5,== Voice ==,3140620
26 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Don't Wait  (26 September 2006),0,13,== Discography ==,3140620
9 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Just You and Me (9 March 2010),0,14,== Discography ==,3140620
