time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently runs his own sound studio, Studio X Labs.",1,0,,10910781
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Homeworld soundtrack was awarded Best Soundtrack of 1999 by the magazines PC Gamer and Eurogamer.,0,2,,10910781
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In film, he won a Leo Award for Best Sound Editing on the short film Mon Amour Mon Parapluie in 2002, and a Leo Award for Best Music Score in a Short Drama for the film The Road That Binds Us in 2005.",1,2,,10910781
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In film, he won a Leo Award for Best Sound Editing on the short film Mon Amour Mon Parapluie in 2002, and a Leo Award for Best Music Score in a Short Drama for the film The Road That Binds Us in 2005.",1,2,,10910781
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In film, he won a Leo Award for Best Sound Editing on the short film Mon Amour Mon Parapluie in 2002, and a Leo Award for Best Music Score in a Short Drama for the film The Road That Binds Us in 2005.",1,2,,10910781
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In film, he won a Leo Award for Best Sound Editing on the short film Mon Amour Mon Parapluie in 2002, and a Leo Award for Best Music Score in a Short Drama for the film The Road That Binds Us in 2005.",1,2,,10910781
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Paul Ruskay composed the soundtrack for the Kickstarter.com-funded game Strike Suit Zero.",0,3,,10910781
