time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luis Rigou  (born 23 June 1961), also known as Diego Modena, is an Argentinian flautist, singer, composer and artistic director based in Paris, France.",0,0,,68521266
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Rigou was born in 1961, in Buenos Aires, Argentina.",0,2,== Early life and education ==,68521266
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Rigou began his professional music career in the early 1980s.,0,4,== Career ==,68521266
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the age of 20, he collaborated with the Argentinian musician, Jaime Torres as the soloist and toured with him globally for three and a half year.",1,4,== Career ==,68521266
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Rigou founded the musical group, Maïz.",2,4,== Career ==,68521266
1989,CD,YEAR_REGEX_1,TIME,time_reference,The group toured and performed all over the world and released two full-length albums by 1989.,3,4,== Career ==,68521266
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Maïz performed at the Cosquín Festival where they were awarded with the Prix Révélation by Atahualpa Yupanqui.",4,4,== Career ==,68521266
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Rigou moved to Basel, Switzerland in order to master his flute playing skills.",6,4,== Career ==,68521266
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He spent one year in Switzerland where he received lessons from Peter-Lukas Graf and Felix Renggli.,7,4,== Career ==,68521266
the late 1990,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990, he moved to Paris and joined Cuarteto Cedrón as a flautist.",8,4,== Career ==,68521266
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Rigou collaborated with Jean-Philippe Audin, Paul de Senneville, Michel Polnareff and Richard Clayderman for the album Ocarina.",0,5,== Career ==,68521266
September 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was released by Polydor Records in September 1991.,1,5,== Career ==,68521266
of eight years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Over the period of eight years from 1992 to 2000,  Ocarina was awarded with 57 gold records, 1 platinum record, 2 double-platinum and a diamond record.",4,5,== Career ==,68521266
1992 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Over the period of eight years from 1992 to 2000,  Ocarina was awarded with 57 gold records, 1 platinum record, 2 double-platinum and a diamond record.",4,5,== Career ==,68521266
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Rigou collaborated with Renaud Garcia-Fons and Vicente Pradal, as a flautist and co-arranger for the project Cantique Spirituel de Saint Jean de la Croix.",7,5,== Career ==,68521266
