time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 3 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin Hyo-seob (Korean: 신효섭; born May 3, 1992), professionally known as Crush (크러쉬), is a South Korean R&B and hip hop singer-songwriter and producer.",0,0,,49243921
"April 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He debuted on April 1, 2014, with the single ""Sometimes"" and  released his first album Crush on You on June 5, 2014.",2,0,,49243921
"June 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He debuted on April 1, 2014, with the single ""Sometimes"" and  released his first album Crush on You on June 5, 2014.",2,0,,49243921
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Thirteen of Crush's singles have peaked in the top ten on the Gaon Digital Chart, with nine of Crush's singles also becoming top five hits including ""Just"", ""Beautiful"", ""Don't Forget"", ""Bittersweet"" and ""Sleepness Night"".",0,1,,49243921
"May 3 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crush was born Shin Hyo-seob on May 3, 1992.",0,4,== Life and career == | === Early life and career beginnings ===,49243921
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He began making music during his first year of middle school with a friend and sending demos to the group's record label Amoeba Culture.,3,4,== Life and career == | === Early life and career beginnings ===,49243921
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The two became acquainted and, along with Gray, Loco, and Elo, formed the music crew VV:D in 2012.",9,4,== Life and career == | === Early life and career beginnings ===,49243921
"December 7 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crush released the single ""Red Dress"" featuring TakeOne on December 7, 2012.",10,4,== Life and career == | === Early life and career beginnings ===,49243921
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year, he released the singles ""Crush on You"" and """,12,4,== Life and career == | === Early life and career beginnings ===,49243921
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, Crush signed an exclusive contract with Amoeba Culture.",14,4,== Life and career == | === Early life and career beginnings ===,49243921
2014-2015,JJ,YEAR_REGEX_1,TIME,time_reference,2014-2015:,1,5,== Life and career == | === 2014-2015: Solo debut and rising popularity ===,49243921
