time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1901 – 7 November 1993,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Adelaide Louise Hall (20 October 1901 – 7 November 1993) was an American-born UK-based jazz singer and entertainer.,0,0,,2575928
more than 70 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Her long career spanned more than 70 years from 1921 until her death and she was a major figure in the Harlem Renaissance.,1,0,,2575928
1921,CD,YEAR_REGEX_1,TIME,time_reference,Her long career spanned more than 70 years from 1921 until her death and she was a major figure in the Harlem Renaissance.,1,0,,2575928
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hall entered the Guinness Book of World Records in 2003 as the world's most enduring recording artist having released material over eight consecutive decades.,2,0,,2575928
eight consecutive decades,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,Hall entered the Guinness Book of World Records in 2003 as the world's most enduring recording artist having released material over eight consecutive decades.,2,0,,2575928
1927,CD,YEAR_REGEX_1,TIME,time_reference,"She performed with major artists such as Art Tatum, Ethel Waters, Josephine Baker, Louis Armstrong, Lena Horne, Cab Calloway, Fela Sowande, Rudy Vallee and Jools Holland, and recorded as a jazz singer with Duke Ellington (with whom she made her most famous recording, ""Creole Love Call"" in 1927) and with Fats Waller.",3,0,,2575928
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Adelaide Hall was born in Brooklyn, New York, United States, to Elizabeth and Arthur William Hall in 1901.",0,2,== Early life and marriage ==,2575928
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Adelaide and her sister Evelyn attended the Pratt Institute, where William Hall taught piano; Evelyn died of influenza in 1918, by which time her father had also died, leaving Adelaide to support herself and her mother.",1,2,== Early life and marriage ==,2575928
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, Hall married the British sailor Bertram Errol Hicks, who was born in Trinidad and Tobago.",2,2,== Early life and marriage ==,2575928
1921–1935,CD,YEAR_REGEX_1,TIME,time_reference,American career 1921–1935,1,3,== American career 1921–1935 ==,2575928
1921,CD,YEAR_REGEX_1,TIME,time_reference,Hall began her stage career in 1921 on Broadway in the chorus line of Noble Sissle's and Eubie Blake's musical Shuffle Along.,0,4,== American career 1921–1935 ==,2575928
1923,CD,YEAR_REGEX_1,TIME,time_reference,"She went onto appear in a number of similar black musical shows including Runnin' Wild on Broadway in 1923, in which she sang James P. Johnson's hit song ""Old-Fashioned Love.""",2,4,== American career 1921–1935 ==,2575928
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Chocolate Kiddies European tour, 1925",1,5,"== American career 1921–1935 == | === Chocolate Kiddies European tour, 1925 ===",2575928
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Hall toured Europe with the Chocolate Kiddies revue.",0,6,"== American career 1921–1935 == | === Chocolate Kiddies European tour, 1925 ===",2575928
17 May 1925,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The initial tour started at Hamburg, Germany, on 17 May 1925, and ended in Paris, France, in December 1925 visiting many major cities in-between.",3,6,"== American career 1921–1935 == | === Chocolate Kiddies European tour, 1925 ===",2575928
