time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chou Tzu-yu (Chinese: 周子瑜, born 14 June 1999), known mononymously as Tzuyu (Korean: 쯔위, Korean pronunciation: [t͈sɯ.ɥi]), is a Taiwanese singer based in South Korea.",0,0,,49115060
14 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tzuyu was born in the East District of Tainan, Taiwan on 14 June 1999, to self-made entrepreneurs.",0,2,== Early life ==,49115060
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Tzuyu was discovered by talent scouts at the MUSE Performing Arts Workshop in Tainan, and moved to South Korea in November of that year to start her training.",0,5,== Career == | === Pre-debut ===,49115060
November,NNP,MONTH_REGEX,TIME,time_reference,"In 2012, Tzuyu was discovered by talent scouts at the MUSE Performing Arts Workshop in Tainan, and moved to South Korea in November of that year to start her training.",0,5,== Career == | === Pre-debut ===,49115060
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2012, Tzuyu was discovered by talent scouts at the MUSE Performing Arts Workshop in Tainan, and moved to South Korea in November of that year to start her training.",0,5,== Career == | === Pre-debut ===,49115060
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Tzuyu passed an exam at Tainan Municipal Fusing Junior High School to certify her middle school education.",1,5,== Career == | === Pre-debut ===,49115060
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She attended high school at Hanlim Multi Art School in South Korea and graduated in February 2019.,2,5,== Career == | === Pre-debut ===,49115060
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Tzuyu participated in the South Korean reality television show Sixteen, hosted by JYP Entertainment and co-produced by Mnet.",3,5,== Career == | === Pre-debut ===,49115060
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Tzuyu officially debuted as a member of Twice with their first extended play, The Story Begins.",0,7,== Career == | === Career with Twice ===,49115060
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Since her debut she has also been featured in advertisements and worked as a presenter for multiple music television shows.,2,7,== Career == | === Career with Twice ===,49115060
2016,CD,YEAR_REGEX_1,TIME,time_reference,"According to Gallup Korea's annual music survey, Tzuyu was the third most popular idol among South Koreans in 2016.",0,9,== Career == | === Recognition ===,49115060
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She ranked ninth in the 2017 survey and twelfth in 2018.,1,9,== Career == | === Recognition ===,49115060
2018,CD,YEAR_REGEX_1,TIME,time_reference,She ranked ninth in the 2017 survey and twelfth in 2018.,1,9,== Career == | === Recognition ===,49115060
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Tzuyu was ranked as the second most popular female K-pop idol in a survey of soldiers doing mandatory military service in South Korea.",2,9,== Career == | === Recognition ===,49115060
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She became the cover model of L'Officiel Malaysia October 2021 issue for Coach Fall/Winter 2021 collection.,1,12,== Other ventures == | === Endorsements ===,49115060
Fall/Winter 2021,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She became the cover model of L'Officiel Malaysia October 2021 issue for Coach Fall/Winter 2021 collection.,1,12,== Other ventures == | === Endorsements ===,49115060
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2022, Tzuyu was chosen as the new muse of South Korean clothing brand ZOOC.",2,12,== Other ventures == | === Endorsements ===,49115060
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, Tzuyu appeared with Twice on the Korean variety show My Little Television.",0,14,== Flag incident ==,49115060
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Tzuyu's apology sparked a furore among the Taiwanese public on election day.,0,16,== Flag incident ==,49115060
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The incident gained international attention as it was believed to have affected the 2016 Taiwanese general election.,1,16,== Flag incident ==,49115060
