time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 12 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gideon Gee-Bum Kim (Korean: 김기범, born September 12, 1964) is a Korean-Canadian classical music composer, conductor, and music educator and founder of the Toronto Messiaen Ensemble.",0,0,,41834194
currently,RB,TIMELINE_REGEX,TIME,time_reference,Kim is a former associate professor in music composition at Kyungwon University and currently is an associate composer of the Canadian Music Centre which has highlighted his music since he moved to Canada in 2004.,1,3,== Life ==,41834194
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kim is a former associate professor in music composition at Kyungwon University and currently is an associate composer of the Canadian Music Centre which has highlighted his music since he moved to Canada in 2004.,1,3,== Life ==,41834194
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Kim was a Distinguished Composer-In-Residence at the Colorado College that honored him with all-Kim concert of performances of various chambers and solo.",2,3,== Life ==,41834194
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Kim founded the Toronto Messiaen Ensemble, a Canadian chamber ensemble dedicated to the performance of classical and contemporary music.",3,3,== Life ==,41834194
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he also became the music director of the Yemel Philharmonic Society in Toronto.",5,3,== Life ==,41834194
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kim was the winner of the first prize at the 1993 Moldavian International Composition Contest with Im for soprano, two flutes, viola, cello and pak.",0,6,== Life == | === Awards and honors ===,41834194
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kim’s Song of the Heavens and Firmament for piano trio was awarded the grand prize at the 1993 Korean Broadcasting System (KBS) Composition Competition and the 1994 Ye Eum Composition Award from the Ye Eum Culture Foundation.,1,6,== Life == | === Awards and honors ===,41834194
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kim’s Song of the Heavens and Firmament for piano trio was awarded the grand prize at the 1993 Korean Broadcasting System (KBS) Composition Competition and the 1994 Ye Eum Composition Award from the Ye Eum Culture Foundation.,1,6,== Life == | === Awards and honors ===,41834194
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His Symphony No.1, 낯선경험: The Strange Seasons for orchestra won the 1995 Ahn Eak Tae Composition Award from the Ahn Eak Tae Foundation of The Korea Times.",2,6,== Life == | === Awards and honors ===,41834194
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Kim was honored by South Korea's Ministry of Culture and Tourism as the first composer to receive the Today's Young Artist Award in Music.",3,6,== Life == | === Awards and honors ===,41834194
the Today,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1998, Kim was honored by South Korea's Ministry of Culture and Tourism as the first composer to receive the Today's Young Artist Award in Music.",3,6,== Life == | === Awards and honors ===,41834194
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Kim was awarded the International Commission Prize from the Music At The Anthology (MATA) in New York.",4,6,== Life == | === Awards and honors ===,41834194
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kim’s awards and honors also included the first prize in composition of the Dong A Music Concours from the Dong A Daily Newspaper, several Creative Arts Awards from the Korean Culture and Arts Foundation, special mention from the New York Treble Singers and selection for the International Gaudeamus Music Week.",5,6,== Life == | === Awards and honors ===,41834194
1994,CD,YEAR_REGEX_1,TIME,time_reference,"낯선경험; The strange Seasons for orchestra (Symphony No. 1), 1994",0,9,== Compositions == | === Orchestra music ===,41834194
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 2, 1998, (rev. 2000)",0,10,== Compositions == | === Orchestra music ===,41834194
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony No. 2, 1998, (rev. 2000)",0,10,== Compositions == | === Orchestra music ===,41834194
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Still Life with Prayer and Poem for orchestra, 2001",0,11,== Compositions == | === Orchestra music ===,41834194
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Forgotten Dance for orchestra, 2008",0,12,== Compositions == | === Orchestra music ===,41834194
1990/1991,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto No.1 for piano and orchestra, 1990/1991",0,14,== Compositions == | === Concertos ===,41834194
1995/1996,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto (Song of Grievous Light) for violin and orchestra, 1995/1996",0,15,== Compositions == | === Concertos ===,41834194
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 130 for mixed choir and piano, 1983",0,17,== Compositions == | === Choir and instruments ===,41834194
2001/2002,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 150 for mixed choir, oboe, bassoon, timpani and percussion, 2001/2002 (or for mixed choir and organ, 2002)",0,18,== Compositions == | === Choir and instruments ===,41834194
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 150 for mixed choir, oboe, bassoon, timpani and percussion, 2001/2002 (or for mixed choir and organ, 2002)",0,18,== Compositions == | === Choir and instruments ===,41834194
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 117 for mixed choir and percussion, 2006",0,19,== Compositions == | === Choir and instruments ===,41834194
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Three Songs of Ascents (Psalm 123, 128 and 132) for women choir a cappella, 2002 (or for mixed choir a cappella, 2002)",0,21,== Compositions == | === Choir a cappella ===,41834194
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Three Songs of Ascents (Psalm 123, 128 and 132) for women choir a cappella, 2002 (or for mixed choir a cappella, 2002)",0,21,== Compositions == | === Choir a cappella ===,41834194
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Rotation for string orchestra, tam-tam, pak and pyunkyung, 1989",0,23,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 23 for mezzo-soprano and 11 instrumentalists, 1991",0,24,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 84 for flute, clarinet, horn, guitar, percussion, violin, cello and double bass, 2000",0,25,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Still Life with Prayer and Poem for gamelan octet, 2000",0,26,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 71 for 4 gayageums (traditional Korean 12-stringed instrument), violin, viola and cello, 2002 (or for 4 guitars, violin, viola and cello, 2003)",0,27,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 71 for 4 gayageums (traditional Korean 12-stringed instrument), violin, viola and cello, 2002 (or for 4 guitars, violin, viola and cello, 2003)",0,27,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Ziklag for flute, oboe, horn, percussion, violin, viola, cello and double bass, 2002",0,28,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
2004/2005,CD,YEAR_REGEX_1,TIME,time_reference,"A Message from the Wind and the Water for guitar and chamber orchestra, 2004/2005",0,29,== Compositions == | === Chamber orchestra and large ensemble ===,41834194
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Love (Im) for soprano, two flutes/alto flute, viola and cello, 1989",0,31,== Compositions == | === Vocal chamber music ===,41834194
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Glorious Things of Thee Are Spoken for vocal quartet, violin, clarinet, cello and piano, 2011",0,32,== Compositions == | === Vocal chamber music ===,41834194
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata for cello and piano, 1985",0,34,== Compositions == | === Instrumental chamber music ===,41834194
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Soggetto Cavato for string quartet, 1986",0,35,== Compositions == | === Instrumental chamber music ===,41834194
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Natural Sonority for clarinet, violin, piano and two percussionists, 1988",0,36,== Compositions == | === Instrumental chamber music ===,41834194
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sanjo Fantasy for two oboes/English horn, 1990",0,37,== Compositions == | === Instrumental chamber music ===,41834194
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Song of the Heavens and Firmament for piano trio, 1992",0,38,== Compositions == | === Instrumental chamber music ===,41834194
1993,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet No.1 (Tan Gum Dae), 1993",0,39,== Compositions == | === Instrumental chamber music ===,41834194
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Imulnori I for violin and cello, 1994",0,40,== Compositions == | === Instrumental chamber music ===,41834194
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Song of Grievous Light for cello and piano, 1995 (or for flute and piano, 2015)",0,41,== Compositions == | === Instrumental chamber music ===,41834194
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Song of Grievous Light for cello and piano, 1995 (or for flute and piano, 2015)",0,41,== Compositions == | === Instrumental chamber music ===,41834194
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Suite for two pianos (Imulnori II), 1996",0,42,== Compositions == | === Instrumental chamber music ===,41834194
1996,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet No. 2, 1996",0,43,== Compositions == | === Instrumental chamber music ===,41834194
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Trio for violin, clarinet and piano, 1999",0,44,== Compositions == | === Instrumental chamber music ===,41834194
2013,CD,YEAR_REGEX_1,TIME,time_reference,(Revised in 2013 under the title of Dry Bones Shall Live),0,45,== Compositions == | === Instrumental chamber music ===,41834194
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ganggangsullae for violin, viola and cello, 1999",0,46,== Compositions == | === Instrumental chamber music ===,41834194
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Homage to Mozart (Imulnori III) for two Haegums, 1999",0,47,== Compositions == | === Instrumental chamber music ===,41834194
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Bird for amplified flute, tenor saxophone and amplified piano, 2000",0,48,== Compositions == | === Instrumental chamber music ===,41834194
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 142 (Imulnori IV) for two guitars, 2003",0,49,== Compositions == | === Instrumental chamber music ===,41834194
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Deux Poèmes for flute and guitar, 2004",0,50,== Compositions == | === Instrumental chamber music ===,41834194
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Forgotten Dance for piano, harpsichord and vibraphone, 2006, (or for clarinet, violin, cello and piano, 2007; or for flute, piano, harp and vibraphone, 2008)",0,51,== Compositions == | === Instrumental chamber music ===,41834194
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Forgotten Dance for piano, harpsichord and vibraphone, 2006, (or for clarinet, violin, cello and piano, 2007; or for flute, piano, harp and vibraphone, 2008)",0,51,== Compositions == | === Instrumental chamber music ===,41834194
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Forgotten Dance for piano, harpsichord and vibraphone, 2006, (or for clarinet, violin, cello and piano, 2007; or for flute, piano, harp and vibraphone, 2008)",0,51,== Compositions == | === Instrumental chamber music ===,41834194
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Riddle (Quartet for QAT) for clarinet, violin, cello and piano, 2007",0,52,== Compositions == | === Instrumental chamber music ===,41834194
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Before & After the Bath for flute and guitar, 2009",0,53,== Compositions == | === Instrumental chamber music ===,41834194
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Impromptu on the theme of Korean folk tune, Doraji for flute and piano, 2015",0,54,== Compositions == | === Instrumental chamber music ===,41834194
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata for piano, 1985",0,56,== Compositions == | === Piano and organ solo ===,41834194
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Rhapsody for piano, 1987",0,57,== Compositions == | === Piano and organ solo ===,41834194
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Capriccio for piano, 1994",0,58,== Compositions == | === Piano and organ solo ===,41834194
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Psalm 150 for organ, 2002",0,59,== Compositions == | === Piano and organ solo ===,41834194
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Julnori II for Haegum (Korean traditional 2-stringed instrument), 1998",0,62,== Compositions == | === Other instruments solo ===,41834194
2006/2007,CD,YEAR_REGEX_1,TIME,time_reference,"Theme and Five Variations for guitar, 2006/2007",0,63,== Compositions == | === Other instruments solo ===,41834194
