time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1858–1920,CD,YEAR_REGEX_1,TIME,time_reference,"Palokë Kurti (1858–1920) was an Albanian composer, performer, and singer.",0,0,,6587260
March,NNP,MONTH_REGEX,TIME,time_reference,"A native of Shkodër, he was a musical amateur who composed the Unity of Albania March (Bashkimi Shqipnis) in 1881.",1,0,,6587260
1881,CD,YEAR_REGEX_1,TIME,time_reference,"A native of Shkodër, he was a musical amateur who composed the Unity of Albania March (Bashkimi Shqipnis) in 1881.",1,0,,6587260
1878 and two years,CD CC CD NNS,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,TIME MODIFIER NUMERAL TIME,time_range,He joined the Shkodra band in 1878 and two years later became its bandmaster.,2,1,,6587260
March,NNP,MONTH_REGEX,TIME,time_reference,"After the Bashkimi Shqipnis March he also composed several marches, polkas and mazurkas in the Mittel-Europa tradition.",3,1,,6587260
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was exiled for two years, probably for political reasons.",10,1,,6587260
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,After his return to Shkodër in the 1890s his main occupation was composing.,11,1,,6587260
1919,CD,YEAR_REGEX_1,TIME,time_reference,"He was exiled two more times, the last time to Corfu in 1919.",12,1,,6587260
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Exhausted, he died in 1920 and his burial was followed by a multitude of people from his native town.",13,1,,6587260
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Koço, Eno (2004).",0,4,== Bibliography ==,6587260
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Albanian urban lyric song in the 1930s, Volumes 1–2.",1,4,== Bibliography ==,6587260
