time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1959,CD,YEAR_REGEX_1,TIME,time_reference,Ed Alleyne-Johnson (born 1959) is a British electric violinist and prolific busker.,0,0,,42837407
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He has been busking since he was a Fine Art student at Oxford University in the early 1980s.,1,0,,42837407
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was a member of the English post-punk/alternative rock band New Model Army, recording and touring with them for five years, with several concerts in Germany among over 200 concerts worldwide.",0,1,,42837407
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"They supported acts such as Simple Minds, Bob Dylan, David Bowie, The Cure, Midnight Oil and Faith No More.",1,1,,42837407
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Alleyne-Johnson was born in Liverpool in 1959 where his father, Brian, was a teacher.",0,3,== Early life ==,42837407
future,NN,TIMELINE_REGEX,TIME,time_reference,The pupils he taught included future Beatles members George Harrison and Paul McCartney.,1,3,== Early life ==,42837407
future,NN,TIMELINE_REGEX,TIME,time_reference,This was to form the basis of his future work.,7,4,== Early life ==,42837407
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During his time in Oxford in the late 1980s he played bass guitar in local band, Raindance.",0,5,== Early life ==,42837407
March,NNP,MONTH_REGEX,TIME,time_reference,Three Raindance tracks were included on The Mad Hatters Club compilation album released on the independent March Hare Music label.,1,5,== Early life ==,42837407
1987,CD,YEAR_REGEX_1,TIME,time_reference,The band self-released a nine-track album (Raindance) in 1987 (catalogue no.,2,5,== Early life ==,42837407
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 Alleyne-Johnson was invited by a member of the band, New Model Army, to play violin as a session musician on Vagabonds, which was to be a track being recorded for their forthcoming Thunder and Consolation album.",0,7,== New Model Army period ==,42837407
1989 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,As a member of the band he played on 5 albums (three studio and two live) released in the UK between 1989 and 1995.,3,7,== New Model Army period ==,42837407
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Before New Model Army's 1991 American tour Alleyne-Johnson built a new, 5 string, electric violin which included a midi pick-up.",0,8,== New Model Army period ==,42837407
of their 1993,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Alleyne-Johnson left New Model Army after the recording of their 1993 album, the Love of Hopeless Causes.",0,9,== New Model Army period ==,42837407
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Alleyne-Johnson recorded Purple Electric Violin Concerto in 1992, recording all the tracks live with no overdubs or re-mixing.",0,11,== Solo work ==,42837407
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 China Records licensed the album from Equation they reissued it and issued the track Oxford Suite part 1 as a single (Catalogue no.,4,11,== Solo work ==,42837407
1994,CD,YEAR_REGEX_1,TIME,time_reference,in 1994.,1,12,== Solo work ==,42837407
2001,CD,YEAR_REGEX_1,TIME,time_reference,Purple Electric Violin Concerto 2 was released in 2001.,0,13,== Solo work ==,42837407
The 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2011 Arpeggio album led off with a crashing, cover version of The Who's Baba O'Riley and also included another cover of Human by The Killers; the album  contains seven of Alleyne-Johnson's own compositions alongside seven covers.",2,13,== Solo work ==,42837407
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Alleyne-Johnson performed the Beatles tracks 'Yesterday' and 'Eleanor Rigby' in front of 7,000 people at Liverpool's Echo Arena for a Beatles Day charity gig.",4,13,== Solo work ==,42837407
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In July 2008, Alleyne-Johnson performed the Beatles tracks 'Yesterday' and 'Eleanor Rigby' in front of 7,000 people at Liverpool's Echo Arena for a Beatles Day charity gig.",4,13,== Solo work ==,42837407
2012,CD,YEAR_REGEX_1,TIME,time_reference,A 20th anniversary special edition of The Purple Electric Violin Concerto album was released in 2012.,5,13,== Solo work ==,42837407
8 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Double CD concept album Pluto was released on 8 December 2017, featuring 22 original compositions inspired by the New Horizon fly-by of Pluto and the Brexit referendum result, imagining Britain not just quitting the EU but leaving Earth completely and relocating to the surface of Pluto, in the hope of a free trade deal with Alpha Centauri.",7,13,== Solo work ==,42837407
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Alleyne-Johnson married Denyze D'Arcy.,0,16,== Personal life ==,42837407
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"She sang on two of his albums, Fly Before Dawn (1995) and 2020 Vision (1998).",1,16,== Personal life ==,42837407
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She sang on two of his albums, Fly Before Dawn (1995) and 2020 Vision (1998).",1,16,== Personal life ==,42837407
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She sang on two of his albums, Fly Before Dawn (1995) and 2020 Vision (1998).",1,16,== Personal life ==,42837407
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She sang on two of his albums, Fly Before Dawn (1995) and 2020 Vision (1998).",1,16,== Personal life ==,42837407
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ed and Denyze were divorced in 2018.,0,17,== Personal life ==,42837407
1992,CD,YEAR_REGEX_1,TIME,time_reference,Purple Electric Violin Concerto (1992),0,20,== Discography == | === Solo albums ===,42837407
1994,CD,YEAR_REGEX_1,TIME,time_reference,Ultraviolet (1994) – UK No. 68,0,21,== Discography == | === Solo albums ===,42837407
2001,CD,YEAR_REGEX_1,TIME,time_reference,Purple Electric Violin Concerto 2 (2001),0,22,== Discography == | === Solo albums ===,42837407
2004,CD,YEAR_REGEX_1,TIME,time_reference,Echoes (2004),0,23,== Discography == | === Solo albums ===,42837407
2006,CD,YEAR_REGEX_1,TIME,time_reference,Reflections (2006),0,24,== Discography == | === Solo albums ===,42837407
2008,CD,YEAR_REGEX_1,TIME,time_reference,Symphony (2008),0,25,== Discography == | === Solo albums ===,42837407
2011,CD,YEAR_REGEX_1,TIME,time_reference,Arpeggio (2011),0,26,== Discography == | === Solo albums ===,42837407
2012,CD,YEAR_REGEX_1,TIME,time_reference,Purple Electric Violin Concerto – 20th Anniversary Special Edition (2012),0,27,== Discography == | === Solo albums ===,42837407
2017,CD,YEAR_REGEX_1,TIME,time_reference,Pluto  (2017),0,28,== Discography == | === Solo albums ===,42837407
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,Fly Before Dawn (1995),0,30,== Discography == | === Albums with Denyze Alleyne-Johnson ===,42837407
1995,CD,YEAR_REGEX_1,TIME,time_reference,Fly Before Dawn (1995),0,30,== Discography == | === Albums with Denyze Alleyne-Johnson ===,42837407
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 Vision (1998),0,31,== Discography == | === Albums with Denyze Alleyne-Johnson ===,42837407
1998,CD,YEAR_REGEX_1,TIME,time_reference,2020 Vision (1998),0,31,== Discography == | === Albums with Denyze Alleyne-Johnson ===,42837407
1994,CD,YEAR_REGEX_1,TIME,time_reference,Oxford Suite Part 1 (1994),0,33,== Discography == | === Singles ===,42837407
1994,CD,YEAR_REGEX_1,TIME,time_reference,Red (1994),0,34,== Discography == | === Singles ===,42837407
