time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 10 , 1927 – April 13 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Allen Eager (January 10, 1927 – April 13, 2003) was an American jazz tenor and alto saxophonist who also competed in auto racing and took part in LSD experiments.",0,0,,15825505
"January 10 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allen Eager was born in New York City on January 10, 1927.",0,2,== Early life ==,15825505
1943–44,CD,YEAR_REGEX_1,TIME,time_reference,"Eager was then with Herman again in 1943–44, Tommy Dorsey, and Johnny Bothwell in 1945.",3,4,== Early career in jazz ==,15825505
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Eager was then with Herman again in 1943–44, Tommy Dorsey, and Johnny Bothwell in 1945.",3,4,== Early career in jazz ==,15825505
1945–47,CD,YEAR_REGEX_1,TIME,time_reference,Street in New York; he led his own ensemble there from 1945–47.,5,4,== Early career in jazz ==,15825505
February 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His recording debut as leader was for Savoy Records in February 1946.,6,4,== Early career in jazz ==,15825505
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also adopted the drug dependency of a lot of the bebop players in the 1940s.,11,4,== Early career in jazz ==,15825505
1946,CD,YEAR_REGEX_1,TIME,time_reference,"These included Coleman Hawkins, with whom he recorded in 1946, and beboppers Fats Navarro and Charlie Parker in 1947.",13,4,== Early career in jazz ==,15825505
1947,CD,YEAR_REGEX_1,TIME,time_reference,"These included Coleman Hawkins, with whom he recorded in 1946, and beboppers Fats Navarro and Charlie Parker in 1947.",13,4,== Early career in jazz ==,15825505
1947.,CD,YEAR_REGEX_1,TIME,time_reference,Eager recorded with trumpeter Red Rodney for Keynote Records in 1947.:,14,4,== Early career in jazz ==,15825505
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"91  Also in the late 1940s, Eager recorded with saxophonist Stan Getz.",15,4,== Early career in jazz ==,15825505
1948,CD,YEAR_REGEX_1,TIME,time_reference,Eager also played with Tadd Dameron at the Royal Roost in New York in 1948.,16,4,== Early career in jazz ==,15825505
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Eager played with Gerry Mulligan in 1951, with Terry Gibbs in 1952, and shortly after with Buddy Rich.",22,4,== Early career in jazz ==,15825505
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Eager played with Gerry Mulligan in 1951, with Terry Gibbs in 1952, and shortly after with Buddy Rich.",22,4,== Early career in jazz ==,15825505
1953 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,218  From 1953 to 1955 he again led his own ensemble as a saxophonist.,26,4,== Early career in jazz ==,15825505
early 1956,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He frequently played with Howard McGhee, including in Chicago in early 1956.",27,4,== Early career in jazz ==,15825505
1956 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He lived in Paris from 1956 to 1957, and continued playing there.",28,4,== Early career in jazz ==,15825505
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Back in the U.S. in 1957, Eager recorded The Gerry Mulligan Songbook under Mulligan's leadership, which was his last recording for 25 years.",29,4,== Early career in jazz ==,15825505
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Back in the U.S. in 1957, Eager recorded The Gerry Mulligan Songbook under Mulligan's leadership, which was his last recording for 25 years.",29,4,== Early career in jazz ==,15825505
1955,CD,YEAR_REGEX_1,TIME,time_reference,Eager mentioned the death of Charlie Parker (in 1955) and his own problems with drug addiction as reasons for his withdrawal from the scene.,31,4,== Early career in jazz ==,15825505
1958,CD,YEAR_REGEX_1,TIME,time_reference,Eager appears in Jack Kerouac's 1958 book The Subterraneans as the character Roger Beloit.,32,4,== Early career in jazz ==,15825505
the 12 Hours,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After some instruction from McCluggage, the pair raced in the 12 Hours of Sebring in 1961 in a Ferrari 250 GT, finishing tenth overall, first in GT and first in class.",2,6,== Later life ==,15825505
