time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1896–1978,CD,YEAR_REGEX_1,TIME,time_reference,"Emilie Marie Baroness von Bach (1896–1978) was an Austrian pianist, violinist, composer and artist.",0,0,,30553600
11 March 1896,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maria Bach was born in Vienna, Austria, on 11 March 1896.",0,2,== Early life and family ==,30553600
1897,CD,YEAR_REGEX_1,TIME,time_reference,"In 1897, she moved with her family to the castle, Leesdorf, in Baden, Austria.",2,2,== Early life and family ==,30553600
1912,CD,YEAR_REGEX_1,TIME,time_reference,She would later take lessons with Paul De Conne in 1912.,1,4,== Early music ==,30553600
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,Bach's parents demanded that both she and Henriette perform long and consistent hours of individual practice.,4,4,== Early music ==,30553600
three hour,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,The two daughters would regularly have three hour music reading sessions for learning classical and romantic chamber music.,5,4,== Early music ==,30553600
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, she started composing her first prelude, which she followed with songs and other piano pieces.",6,4,== Early music ==,30553600
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"On Sundays Maria and Henriette were allowed to perform at their family's soirees, gatherings where music was performed by the Bach family, when they became more experienced with their instruments.",7,4,== Early music ==,30553600
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, Bach composed ""Flohtanz (Flea's Dance).""",8,4,== Early music ==,30553600
three minutes,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In ""Flohtanz"" the lively solo piano lasts for approximately three minutes.",9,4,== Early music ==,30553600
1919,CD,YEAR_REGEX_1,TIME,time_reference,Maria Bach began studying composition at the Vienna Academy of Music with Joseph Marx in 1919.,0,6,== Education ==,30553600
1921,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut as a composer in 1921 with Narrenlieder für Tenor und Orchester, a song cycle which was later printed by Schott in Vienna.",3,6,== Education ==,30553600
1919-1925,CD,YEAR_REGEX_1,TIME,time_reference,Vienna Academy of Music (1919-1925),1,7,== Vienna Academy of Music (1919-1925) ==,30553600
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Maria began studying at the Vienna Academy of Music in 1919 studying composition under the tutelage of Joseph Marx with whom she analyzed the music of Chopin, Debussy, and Stravinsky.",0,8,== Vienna Academy of Music (1919-1925) ==,30553600
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1920s Bach developed a relationship with Ivan Boutnikoff, a Russian composer and conductor.",0,12,== Relationships and marriage ==,30553600
