time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 5 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jessica Paré (born December 5, 1980) is a Canadian actress and singer known for her co-starring roles on the AMC series Mad Men and the CBS series SEAL Team.",0,0,,1660879
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared in the films Stardom (2000), Lost and Delirious (2001), Wicker Park (2004), Suck (2009), Hot Tub Time Machine (2010), and Brooklyn (2015).",1,0,,1660879
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared in the films Stardom (2000), Lost and Delirious (2001), Wicker Park (2004), Suck (2009), Hot Tub Time Machine (2010), and Brooklyn (2015).",1,0,,1660879
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared in the films Stardom (2000), Lost and Delirious (2001), Wicker Park (2004), Suck (2009), Hot Tub Time Machine (2010), and Brooklyn (2015).",1,0,,1660879
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared in the films Stardom (2000), Lost and Delirious (2001), Wicker Park (2004), Suck (2009), Hot Tub Time Machine (2010), and Brooklyn (2015).",1,0,,1660879
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared in the films Stardom (2000), Lost and Delirious (2001), Wicker Park (2004), Suck (2009), Hot Tub Time Machine (2010), and Brooklyn (2015).",1,0,,1660879
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She has also appeared in the films Stardom (2000), Lost and Delirious (2001), Wicker Park (2004), Suck (2009), Hot Tub Time Machine (2010), and Brooklyn (2015).",1,0,,1660879
final year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Paré landed a small role in the television film Bonanno: A Godfather's Story during her final year in high school, which convinced her to pursue acting as a career.",0,6,== Career ==,1660879
1999,CD,YEAR_REGEX_1,TIME,time_reference,She also had small roles in an episode of the horror television series Big Wolf on Campus and the French film En Vacances (1999).,1,6,== Career ==,1660879
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She dropped out of the fine arts program at Montreal's Dawson College and pursued acting for two years.,2,6,== Career ==,1660879
