time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 25 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laura Anne Stevenson (born April 25, 1984) is an American singer-songwriter from Long Island, New York, and formerly a keyboard player for the musical collective Bomb the Music Industry!",0,0,,22555190
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After they disbanded in 2005, she was appointed keyboard player for the lead singer Jeff Rosenstock's new project, Bomb the Music Industry!.",5,2,== Biography ==,22555190
summer 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2007, Stevenson met Michael Campbell of the Long Island punk band Latterman who began playing bass guitar in her band.",10,2,== Biography ==,22555190
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Alex Billig was added on trumpet and accordion, and a year later Stevenson began working on her first studio recording.",11,2,== Biography ==,22555190
"April 13 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asian Man Records released ""A Record"" on April 13, 2010, on LP and CD.",12,2,== Biography ==,22555190
more than half of that year,JJR IN NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The group spent more than half of that year on tour in the United States, Canada, the United Kingdom and Western Europe in various line-ups with Bomb the Music Industry!, Maps & Atlases, Cults, among others.",13,2,== Biography ==,22555190
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band officially signed to the New Jersey independent label Don Giovanni Records in November 2010, and their second album, Sit Resist, was released on April 26, 2011.",14,2,== Biography ==,22555190
"April 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band officially signed to the New Jersey independent label Don Giovanni Records in November 2010, and their second album, Sit Resist, was released on April 26, 2011.",14,2,== Biography ==,22555190
"April 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on April 23, 2013, on Don Giovanni Records.",16,2,== Biography ==,22555190
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Pitchfork Media had previously premiered the first single from the album, ""Runner"".",17,2,== Biography ==,22555190
April and May,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,Stevenson toured the U.S. in April and May in support of the album.,18,2,== Biography ==,22555190
"October 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 30, 2015 Stevenson released her fourth album Cocksure, on Don Giovanni Records, and the band toured in the United States and Europe in support of the release.",19,2,== Biography ==,22555190
"December 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 7, 2016, Stevenson released her first live album, recorded at Vera Club and released it via Quote Unquote Records, with 100% of the proceeds being donated to Planned Parenthood.",20,2,== Biography ==,22555190
"March 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stevenson's fifth studio album The Big Freeze was released on March 29, 2019 and debuted on the Billboard charts at #11 Alternative New Artist Albums, #35 for Heatseekers Albums, and #41 for Current Alternative Albums.",21,2,== Biography ==,22555190
"August 6 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her sixth album, Laura Stevenson, was released on August 6, 2021.",22,2,== Biography ==,22555190
