time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1915 – September 14 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Paul ""Hucklebuck"" Williams (July 13, 1915 – September 14, 2002) was an American jazz and blues saxophonist, bandleader, and songwriter.",0,0,,261732
December 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His record ""The Huckle-Buck"", recorded in December 1948, was one of the most successful R&B records of the time.",1,0,,261732
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his Honkers and Shouters, Arnold Shaw credited Williams as one of the first to employ the honking tenor saxophone solo that became the hallmark of rhythm and blues and rock and roll in the 1950s and early 1960s.",2,0,,261732
early 1960s,RB NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his Honkers and Shouters, Arnold Shaw credited Williams as one of the first to employ the honking tenor saxophone solo that became the hallmark of rhythm and blues and rock and roll in the 1950s and early 1960s.",2,0,,261732
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He toured with the band, then known as the Sensational Six, until 1945, when he left to join another local band, led by King Porter (born James A. Pope, 1916–1983).",3,2,== Biography ==,261732
1916–1983,CD,YEAR_REGEX_1,TIME,time_reference,"He toured with the band, then known as the Sensational Six, until 1945, when he left to join another local band, led by King Porter (born James A. Pope, 1916–1983).",3,2,== Biography ==,261732
1947,CD,YEAR_REGEX_1,TIME,time_reference,He made his first recordings with Porter for the Paradise label in 1947.,5,2,== Biography ==,261732
September 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Credited as the Paul Williams Sextette, they recorded in Detroit for Savoy Records in September 1947, and ""Thirty-Five Thirty"" (named for Joe Von Battle's record shop at 3530 Hastings Street) reached number 8 on the Billboard R&B chart (then called the race records chart) in early 1948.",7,2,== Biography ==,261732
early 1948,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Credited as the Paul Williams Sextette, they recorded in Detroit for Savoy Records in September 1947, and ""Thirty-Five Thirty"" (named for Joe Von Battle's record shop at 3530 Hastings Street) reached number 8 on the Billboard R&B chart (then called the race records chart) in early 1948.",7,2,== Biography ==,261732
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Wiliams followed up its success with three further chart hits released in 1948 – ""The Twister"" (which, according to Joel Whitburn, ""had a 'rockin' beat"" and ""laid the foundation for Hank Ballard's 'The Twist'""); ""Waxie Maxie""; and ""Walkin' Around"" – all featuring the honking tenor sax of Wild Bill Moore.",8,2,== Biography ==,261732
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The composition was strongly influenced by ""Now's the Time"", recorded by Charlie Parker for Savoy Records at a 1945 session produced by Reig.",12,2,== Biography ==,261732
a 1945,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The composition was strongly influenced by ""Now's the Time"", recorded by Charlie Parker for Savoy Records at a 1945 session produced by Reig.",12,2,== Biography ==,261732
December 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Williams renamed the tune ""The Huckle-Buck"", and his recording, made in December 1948 with Reig producing, rapidly rose to the top of the R&B chart.",14,2,== Biography ==,261732
March 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It reached number 1 in March 1949 and stayed in that position for 14 weeks, spending a total of 32 weeks on the chart.",15,2,== Biography ==,261732
14 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It reached number 1 in March 1949 and stayed in that position for 14 weeks, spending a total of 32 weeks on the chart.",15,2,== Biography ==,261732
of 32 weeks,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"It reached number 1 in March 1949 and stayed in that position for 14 weeks, spending a total of 32 weeks on the chart.",15,2,== Biography ==,261732
