time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 2 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernard Fowler (born January 2, 1960) is an American musician.",0,0,,13825527
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for a long association with The Rolling Stones, providing backing vocals since 1989 and on their studio recordings and live tours.",1,0,,13825527
1975,CD,YEAR_REGEX_1,TIME,time_reference,A Great Combination released 1975.,1,2,== Biography ==,13825527
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1980s he was a member of The New York City Peech Boys with DJ Larry Levan and keyboard player Michael De Benedictus.,2,2,== Biography ==,13825527
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 Fowler sang on the Celluloid Records release Do The Smurf,5,2,== Biography ==,13825527
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"For What It's Worth. Fowler guested on Herbie Hancock's classic electro-funk albums Future Shock (1983) and Sound-System (1984), as well as the 1985 albums Compact Disc by Public Image Ltd and Language Barrier by Sly & Robbie.",6,2,== Biography ==,13825527
1983,CD,YEAR_REGEX_1,TIME,time_reference,"For What It's Worth. Fowler guested on Herbie Hancock's classic electro-funk albums Future Shock (1983) and Sound-System (1984), as well as the 1985 albums Compact Disc by Public Image Ltd and Language Barrier by Sly & Robbie.",6,2,== Biography ==,13825527
1984,CD,YEAR_REGEX_1,TIME,time_reference,"For What It's Worth. Fowler guested on Herbie Hancock's classic electro-funk albums Future Shock (1983) and Sound-System (1984), as well as the 1985 albums Compact Disc by Public Image Ltd and Language Barrier by Sly & Robbie.",6,2,== Biography ==,13825527
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For What It's Worth. Fowler guested on Herbie Hancock's classic electro-funk albums Future Shock (1983) and Sound-System (1984), as well as the 1985 albums Compact Disc by Public Image Ltd and Language Barrier by Sly & Robbie.",6,2,== Biography ==,13825527
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he sang a song written by Philip Glass (music) and Paul Simon (lyrics), which appeared on Philip Glass's Songs from Liquid Days.",7,2,== Biography ==,13825527
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1986, he sang a song written by Philip Glass (music) and Paul Simon (lyrics), which appeared on Philip Glass's Songs from Liquid Days.",7,2,== Biography ==,13825527
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he sang backup for James Blood Ulmer on America – Do You Remember the Love?, and the next year he appeared on Bootsy Collins's What's Bootsy Doin'?.",8,2,== Biography ==,13825527
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1987 he sang backup for James Blood Ulmer on America – Do You Remember the Love?, and the next year he appeared on Bootsy Collins's What's Bootsy Doin'?.",8,2,== Biography ==,13825527
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Fowler was the lead singer for the group Tackhead for several albums in the late 1980s and early 1990s.,9,2,== Biography ==,13825527
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fowler was the lead singer for the group Tackhead for several albums in the late 1980s and early 1990s.,9,2,== Biography ==,13825527
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 Fowler found himself touring with Steven Seagal.,11,2,== Biography ==,13825527
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Fowler was hired to record backing vocals on Mick Jagger's first solo album, She's the Boss.",0,4,== Biography == | === The Rolling Stones ===,13825527
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After Fowler had already performed as a session musician with individual members of the Rolling Stones on their solo projects, he was chosen to join the Stones on their Steel Wheels world tour, in 1989.",2,4,== Biography == | === The Rolling Stones ===,13825527
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Fowler released his first solo album, Friends with Privileges, on Sony Japan.",3,7,== Songwriting and projects ==,13825527
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, he appeared as a special guest joining Argentine musician Charly Garcia playing a concert in Montevideo, Uruguay.",0,8,== Songwriting and projects ==,13825527
1985,CD,YEAR_REGEX_1,TIME,time_reference,(1985),0,11,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989) Steel Wheels (Rolling Stones),0,12,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1991,CD,YEAR_REGEX_1,TIME,time_reference,(1991) Flashpoint (Rolling Stones),0,13,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1992,CD,YEAR_REGEX_1,TIME,time_reference,(1992) Tribute to Charlie Parker with Strings (Charlie Watts),0,14,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1992,CD,YEAR_REGEX_1,TIME,time_reference,(1992) Slide on This (Ronnie Wood),0,15,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1992,CD,YEAR_REGEX_1,TIME,time_reference,(1992),0,16,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993),0,17,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993) Slide on Live: Plugged in and Standing (Ronnie Wood),0,18,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993) Jump Back (Rolling Stones),0,19,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1994,CD,YEAR_REGEX_1,TIME,time_reference,(1994) Voodoo Lounge (Rolling Stones),0,20,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995),0,21,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996),0,22,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1997,CD,YEAR_REGEX_1,TIME,time_reference,(1997) Bridges to Babylon (Rolling Stones),0,23,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998),0,24,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2000,CD,YEAR_REGEX_1,TIME,time_reference,(2000) Live and Eclectic (Ronnie Wood),0,25,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2002,CD,YEAR_REGEX_1,TIME,time_reference,(2002) Forty Licks (Rolling Stones),0,26,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004) Live Licks (Rolling Stones),0,27,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,28,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005) Rarities 1971–2003 (Rolling Stones),0,29,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1971–2003,CD,YEAR_REGEX_1,TIME,time_reference,(2005) Rarities 1971–2003 (Rolling Stones),0,29,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Shine a Light (Rolling Stones),0,30,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010) I Feel Like Playing  (Ronnie Wood),0,31,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012) Light the Fuse (Rolling Stones) (a digital download through Google Music),0,32,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012) GRRR!,0,33,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013) Hyde Park Live (Rolling Stones),0,34,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),0,35,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),0,36,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),0,37,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2015,CD,YEAR_REGEX_1,TIME,time_reference,(2015),0,38,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),0,39,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016) Havana Moon (Rolling Stones),0,40,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2017,CD,YEAR_REGEX_1,TIME,time_reference,(2017),0,41,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sticky Fingers – Live At The Fonda Theatre 2015 (Rolling Stones),1,41,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2018,CD,YEAR_REGEX_1,TIME,time_reference,(2018),0,42,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
'99,POS,YEAR_REGEX_2,TIME,,San Jose '99,1,42,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2018,CD,YEAR_REGEX_1,TIME,time_reference,(2018) Voodoo Lounge Uncut (Rolling Stones),0,43,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2019,CD,YEAR_REGEX_1,TIME,time_reference,(2019) Bridges to Bremen (Rolling Stones),0,44,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2019,CD,YEAR_REGEX_1,TIME,time_reference,(2019) HONK (Rolling Stones) compilation album incl.,0,45,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2019,CD,YEAR_REGEX_1,TIME,time_reference,(2019),0,46,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2020,CD,YEAR_REGEX_1,TIME,time_reference,(2020) Steel Wheels Live (Rolling Stones),0,47,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2021,CD,YEAR_REGEX_1,TIME,time_reference,(2021),0,48,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2021,CD,YEAR_REGEX_1,TIME,time_reference,"A Bigger Bang Live (10"" Vinyl, 2 track, RSD 2021)",1,48,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
2021,CD,YEAR_REGEX_1,TIME,time_reference,(2021),0,49,== Discography == | === With The Rolling Stones and their solo projects ===,13825527
1984,CD,YEAR_REGEX_1,TIME,time_reference,(1984),0,51,== Discography == | === With others ===,13825527
1982,CD,YEAR_REGEX_1,TIME,time_reference,(1982) Smurf For What It's Worth (The Smurfs),0,52,== Discography == | === With others ===,13825527
1982,CD,YEAR_REGEX_1,TIME,time_reference,(1982) Don't Make Me Wait (Peech Boys),0,53,== Discography == | === With others ===,13825527
1982,CD,YEAR_REGEX_1,TIME,time_reference,(1982) Life Is Something Special (Peech Boys),0,54,== Discography == | === With others ===,13825527
