time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 May 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Amy Louise Billings (born 14 May 1986), known professionally as Amy Shark, is an Australian indie pop singer-songwriter-guitarist and producer from the Gold Coast, Queensland.",0,0,,52989525
2008 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2008 to 2012, her early solo material was released and performed under the name Amy Cushway.",1,0,,52989525
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2016 single ""Adore"" peaked at number 3 on the ARIA Singles Chart and was also listed at number 2 on the Triple J Hottest 100, 2016.",2,0,,52989525
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2016 single ""Adore"" peaked at number 3 on the ARIA Singles Chart and was also listed at number 2 on the Triple J Hottest 100, 2016.",2,0,,52989525
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her album Love Monster (July 2018) debuted at number 1 on the ARIA Albums Chart.,3,0,,52989525
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Shark has won 8 ARIA Music Awards from 29 nominations, including winning Best Pop Release three times: in 2017 for her extended play, Night Thinker, 2018 for Love Monster and 2020 for ""Everybody Rise"".",4,0,,52989525
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Shark has won 8 ARIA Music Awards from 29 nominations, including winning Best Pop Release three times: in 2017 for her extended play, Night Thinker, 2018 for Love Monster and 2020 for ""Everybody Rise"".",4,0,,52989525
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Shark has won 8 ARIA Music Awards from 29 nominations, including winning Best Pop Release three times: in 2017 for her extended play, Night Thinker, 2018 for Love Monster and 2020 for ""Everybody Rise"".",4,0,,52989525
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Shark has won 8 ARIA Music Awards from 29 nominations, including winning Best Pop Release three times: in 2017 for her extended play, Night Thinker, 2018 for Love Monster and 2020 for ""Everybody Rise"".",4,0,,52989525
14 May 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Amy Shark was born on the Gold Coast in Queensland on 14 May 1986.,0,2,== Early life ==,52989525
2007,CD,YEAR_REGEX_1,TIME,time_reference,Shark entered a singing competition in 2007 at the behest of her then-boyfriend Shane Billings.,7,2,== Early life ==,52989525
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013: Amy Cushway =,1,4,== Career == | === 2008–2013: Amy Cushway ===,52989525
2008 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Amy Shark recorded and performed as Amy Cushway from 2008 to 2012.,0,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008 Cushway supported gigs by Brianna Carpenter at The Globe and at The Red Brick Hotel, Brisbane.",3,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
July,NNP,MONTH_REGEX,TIME,time_reference,"She released her debut extended play, I Thought of You Out Loud, which included the track, ""Take Time Take Me"", in mid-2008 and performed the EP at solo gigs from July.",4,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The singer-songwriter made the finals for the 2008 Q Songs Awards in August with ""Take Time Take Me"" for the alternative category.",6,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
August,NNP,MONTH_REGEX,TIME,time_reference,"The singer-songwriter made the finals for the 2008 Q Songs Awards in August with ""Take Time Take Me"" for the alternative category.",6,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
November,NNP,MONTH_REGEX,TIME,time_reference,"In November the artist backed Rhiannon Hart at Island Vibe Festival, South Brisbane.",13,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
July,NNP,MONTH_REGEX,TIME,time_reference,"Cushway's second EP, Love's Not Anorexic, appeared in mid-2009, supported by a national tour from July.",14,5,== Career == | === 2008–2013: Amy Cushway ===,52989525
