time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the late 1980s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Ed Case began his music career in the illegal rave scene of the late 1980s.,0,4,== Career beginnings ==,61054005
of the late 1990s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Case however made his name in the UK garage scene of the late 1990s.,2,4,== Career beginnings ==,61054005
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ed Case linked up with Dan Genal as in early 2013 to form State Unknown.,0,6,== State Unknown ==,61054005
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Makromallis is currently pursuing a career involving producing scores for film, television and advertising.",0,8,== Film industry career ==,61054005
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Untitled"" (1994), Red Face Records",0,12,== Discography == | === Singles and EPs ===,61054005
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Ed's Venture"" (1994), Red Face Records",0,13,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Flowin Through"" (with Jonnie P) (1998), Imperial Records",0,14,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Da Vibes EP - Donna Cousins & Ed Case (1998), Thirst Records",0,15,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Take Control"" (1998), Street Players",0,16,== Discography == | === Singles and EPs ===,61054005
1999/2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Something in Your Eyes"" (1999/2000), Unit Five Records/Red Rose Recordings - UK #38",0,17,== Discography == | === Singles and EPs ===,61054005
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Reagan) (2000), 4most Records/Utmost Records",1,18,== Discography == | === Singles and EPs ===,61054005
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Valerie M) (2000), FTL",1,19,== Discography == | === Singles and EPs ===,61054005
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""It's Love"" (2000), Sureshot Recordings",0,20,== Discography == | === Singles and EPs ===,61054005
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Trust We"" (2000), Middlerow Records",0,21,== Discography == | === Singles and EPs ===,61054005
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Who?"" (with Sweetie Irie) (2001), Columbia - UK #29",0,22,== Discography == | === Singles and EPs ===,61054005
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""When I Roll"" (2001), Killer Instinct",0,23,== Discography == | === Singles and EPs ===,61054005
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Blazin'"" (2002), Killer Instinct",0,24,== Discography == | === Singles and EPs ===,61054005
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Scandalous"" (2002), Bigger Beat Records",0,25,== Discography == | === Singles and EPs ===,61054005
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Skin) (2002), Killer Instinct/Columbia - UK #49",1,26,== Discography == | === Singles and EPs ===,61054005
2002,CD,YEAR_REGEX_1,TIME,time_reference,"N.S. A) (2002), Killer Instinct",1,27,== Discography == | === Singles and EPs ===,61054005
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Blazin (The Remixes)"" (2005), Love 2 Funk",0,28,== Discography == | === Singles and EPs ===,61054005
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""No More"" (2005), Killer Instinct",0,29,== Discography == | === Singles and EPs ===,61054005
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Back on the Case"" (2005), Love 2 Funk",0,30,== Discography == | === Singles and EPs ===,61054005
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Full Throttle EP (2006), Quality Control",0,31,== Discography == | === Singles and EPs ===,61054005
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Louise (2006), Quality Control",1,32,== Discography == | === Singles and EPs ===,61054005
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Oggie) (2007), Quality Control",1,33,== Discography == | === Singles and EPs ===,61054005
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""River of Love"" (with Shelley Nelson) (2008), Quality Control",0,34,== Discography == | === Singles and EPs ===,61054005
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Past Love"" (2016), M.I. RawAs Ed Case & Carl HSteppas EP (1998), Thirst Records",0,35,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Past Love"" (2016), M.I. RawAs Ed Case & Carl HSteppas EP (1998), Thirst Records",0,35,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Deep EP (1998), Middlerow Records",0,36,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Spee) (1998), Middlerow Records",1,37,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Live EP (1998), Middlerow Records",0,38,== Discography == | === Singles and EPs ===,61054005
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Hard on Me / Milo's Tune"" (1998), Middlerow Records",0,39,== Discography == | === Singles and EPs ===,61054005
am,VBP,HALFDAY_REGEX_1,TIME,,"""I am Here"" (feat.",0,40,== Discography == | === Singles and EPs ===,61054005
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Frankie Paul) (1999), Ultimate Beats",1,40,== Discography == | === Singles and EPs ===,61054005
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""I Wanna Be the One"" (2000)",0,41,== Discography == | === Singles and EPs ===,61054005
