time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 November 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Günter Neuhold (born 2 November 1947 in Graz) is an Austrian conductor.,0,0,,26460544
1968,CD,YEAR_REGEX_1,TIME,time_reference,He attended the Universität für Musik und darstellende Kunst Graz and graduated in 1968 with a master's degree.,1,0,,26460544
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Florence, 1st prize, 1976",0,2,,26460544
1976,CD,YEAR_REGEX_1,TIME,time_reference,"San Remo (""Marinuzzi""), 1st prize, 1976",0,3,,26460544
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Vienna (""Swarowsky""), 2nd prize, 1977",0,4,,26460544
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Salzburg (""Böhm""), 1st prize, 1977",0,5,,26460544
1977From 1981 to 1986,CD CD TO CD,YEAR_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_range,"Milan (""Cantelli"") 3rd prize, 1977From 1981 to 1986, Neuhold was music director of the Teatro Regio di Parma.",0,6,,26460544
1986 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He has also served as chief conductor of the Orchestra Sinfonica ""Arturo Toscanini""  From 1986 to 1990, Neuhold was chief conductor and music director of the Royal Flemish Philharmonic.",1,6,,26460544
1989 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was general music director of the Badische Staatskapelle from 1989 to 1995.,2,6,,26460544
1995 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 2002, he was chief conductor of the Bremer Philharmoniker and music director at the Bremen Opera.",3,6,,26460544
2008,CD,YEAR_REGEX_1,TIME,time_reference,Since 2008 he has been chief conductor and artistic director of the Bilbao Orkestra Sinfonikoa (BOS; Bilbao Symphony Orchestra).,4,6,,26460544
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, the orchestra announced the extension of Neuhold's contract with the BOS for another 3 years.",5,6,,26460544
another 3 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In April 2010, the orchestra announced the extension of Neuhold's contract with the BOS for another 3 years.",5,6,,26460544
1904,CD,YEAR_REGEX_1,TIME,time_reference,"These recorded works include: the second of only two recordings of the original 1904 version of Puccini's Madama Butterfly, Bruckner: Symphony No. 4, Bach's St Matthew Passion and a live recording of Richard Wagner's Der Ring des Nibelungen.",7,6,,26460544
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,8,== Honours ==,26460544
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,9,== Honours ==,26460544
2007,CD,YEAR_REGEX_1,TIME,time_reference,Berufstitel Professor 2007: title of Professor,1,9,== Honours ==,26460544
1904,CD,YEAR_REGEX_1,TIME,time_reference,G. Puccini: Madama Butterfly (1904),0,22,== Discography ==,26460544
